id,x_0,x_1
3561.0,1.9066643714904785,1.8843704462051392
3562.0,1.8144683837890625,1.7258695363998413
3563.0,1.7809503078460693,1.7667298316955566
3564.0,-1.8634690046310425,-1.7533289194107056
3565.0,0.88868647813797,1.819878101348877
3566.0,1.8904105424880981,1.8986616134643555
3567.0,-1.7918593883514404,-1.7907133102416992
3568.0,1.8142181634902954,1.8052164316177368
3569.0,1.83478844165802,1.793864369392395
3570.0,-1.8451125621795654,-1.844703197479248
3571.0,1.7633514404296875,1.7560763359069824
3572.0,1.8354731798171997,1.8726837635040283
3573.0,-1.7909986972808838,-1.77017080783844
3574.0,-1.83867609500885,-1.8417024612426758
3575.0,-1.60859215259552,-0.3951311409473419
3576.0,1.5941975116729736,-0.05705723166465759
3577.0,1.8964898586273193,1.8959699869155884
3578.0,-1.8768569231033325,-1.8710039854049683
3579.0,-1.732577919960022,-1.764366626739502
3580.0,-1.8401397466659546,-1.796272873878479
3581.0,-1.835653305053711,-1.8051780462265015
3582.0,1.8973995447158813,1.8874340057373047
3583.0,-1.885749340057373,-1.8999751806259155
3584.0,1.7474628686904907,1.7593994140625
3585.0,0.8245252370834351,0.7005982995033264
3586.0,1.8436709642410278,1.79765784740448
3587.0,-1.7842929363250732,-1.7761129140853882
3588.0,1.7856864929199219,1.7651515007019043
3589.0,-1.8913012742996216,-1.9004080295562744
3590.0,-1.8913037776947021,-1.8969110250473022
3591.0,-0.32974013686180115,-1.5961164236068726
3592.0,1.8320705890655518,1.7589629888534546
3593.0,1.8451792001724243,1.8180443048477173
3594.0,1.8200048208236694,1.7782448530197144
3595.0,-1.7787227630615234,-1.7797651290893555
3596.0,1.4918948411941528,1.4769415855407715
3597.0,-1.893145203590393,-1.8974708318710327
3598.0,1.402097225189209,1.544066071510315
3599.0,-1.9056819677352905,-1.70267653465271
3600.0,1.8911335468292236,1.8966419696807861
3601.0,-1.990652084350586,-1.8222062587738037
3602.0,-1.551162838935852,-0.49116969108581543
3603.0,-1.8936735391616821,-1.8962738513946533
3604.0,1.7897394895553589,1.8333065509796143
3605.0,-1.9385651350021362,-1.73265540599823
3606.0,-1.780180811882019,-1.7863411903381348
3607.0,-1.9140187501907349,-1.8773621320724487
3608.0,-1.7964234352111816,-1.8046743869781494
3609.0,1.797212839126587,1.8004070520401
3610.0,-1.8000792264938354,-1.8173611164093018
3611.0,-1.7837145328521729,-1.783673882484436
3612.0,-1.870842456817627,-1.779494285583496
3613.0,1.733959674835205,1.7608834505081177
3614.0,1.7724188566207886,1.790633201599121
3615.0,1.847915530204773,1.795840859413147
3616.0,1.7784061431884766,1.7738232612609863
3617.0,-1.8708595037460327,-1.7747480869293213
3618.0,1.9077287912368774,1.8861844539642334
3619.0,1.8973267078399658,1.891487717628479
3620.0,-1.8920973539352417,-1.8934718370437622
3621.0,-1.5538017749786377,-0.4631866216659546
3622.0,-1.8253352642059326,-1.794103741645813
3623.0,-1.841011643409729,-1.8466740846633911
3624.0,1.8799277544021606,1.8410321474075317
3625.0,-1.7618619203567505,-1.789871335029602
3626.0,1.6501089334487915,1.9065892696380615
3627.0,0.6683582663536072,1.761472225189209
3628.0,-1.8928412199020386,-1.8918654918670654
3629.0,-1.887441635131836,-1.8667445182800293
3630.0,-1.7657394409179688,-1.8045157194137573
3631.0,1.8734564781188965,1.869014024734497
3632.0,1.7827949523925781,1.7911851406097412
3633.0,1.8963004350662231,1.8912662267684937
3634.0,-0.03181741386651993,1.1059706211090088
3635.0,1.6933224201202393,1.8536618947982788
3636.0,1.7953276634216309,1.8203541040420532
3637.0,-1.8354787826538086,-1.8020273447036743
3638.0,-1.893093228340149,-1.8501240015029907
3639.0,-1.7932411432266235,-1.7787678241729736
3640.0,1.8953404426574707,1.8911957740783691
3641.0,-1.7751286029815674,-1.7330403327941895
3642.0,1.7967573404312134,1.7800289392471313
3643.0,1.8926085233688354,1.9043259620666504
3644.0,-1.894760251045227,-1.8533238172531128
3645.0,-1.8986150026321411,-1.8897979259490967
3646.0,0.19138696789741516,-0.4037818908691406
3647.0,-1.8692516088485718,-1.7072477340698242
3648.0,1.8062160015106201,1.774643898010254
3649.0,-1.791532278060913,-1.7693616151809692
3650.0,1.9133026599884033,1.7359590530395508
3651.0,1.827099084854126,1.8476696014404297
3652.0,1.8899320363998413,1.852357029914856
3653.0,-0.9857290387153625,-1.836363434791565
3654.0,-1.2342209815979004,-2.1527113914489746
3655.0,-1.264933705329895,-2.1567327976226807
3656.0,0.1672220528125763,0.1483152210712433
3657.0,-1.7951878309249878,-1.7835972309112549
3658.0,-1.7379982471466064,-1.76384699344635
3659.0,-0.9157800674438477,-0.28018972277641296
3660.0,1.8945635557174683,1.896576166152954
3661.0,-1.7589499950408936,-1.7819819450378418
3662.0,-0.742779016494751,-1.6716622114181519
3663.0,1.7603120803833008,1.7691984176635742
3664.0,1.6523725986480713,1.9091724157333374
3665.0,1.7528756856918335,1.7861368656158447
3666.0,-1.9053415060043335,-1.8807634115219116
3667.0,0.27445748448371887,1.4009578227996826
3668.0,-1.83258855342865,-1.8076870441436768
3669.0,1.8817378282546997,1.909423589706421
3670.0,-0.34043073654174805,-0.9582906365394592
3671.0,1.8716685771942139,1.8643211126327515
3672.0,-1.8938891887664795,-1.8939037322998047
3673.0,1.824980616569519,1.7993501424789429
3674.0,-1.8848413228988647,-2.1298558712005615
3675.0,1.7586175203323364,1.7468584775924683
3676.0,1.8802701234817505,1.8752483129501343
3677.0,1.8849570751190186,1.903605580329895
3678.0,1.803232192993164,1.809953212738037
3679.0,-1.8833444118499756,-1.9066815376281738
3680.0,-1.893811583518982,-1.8955774307250977
3681.0,-1.8434385061264038,-1.8603086471557617
3682.0,-0.4369626045227051,0.7679230570793152
3683.0,1.3428276777267456,0.45262059569358826
3684.0,1.726359486579895,0.6820423007011414
3685.0,1.8135652542114258,1.8174355030059814
3686.0,1.7376179695129395,1.6993498802185059
3687.0,-1.943549633026123,-1.7334402799606323
3688.0,-1.8163636922836304,-1.7748135328292847
3689.0,-1.8022305965423584,-1.8201780319213867
3690.0,1.8083455562591553,1.7881381511688232
3691.0,1.7922167778015137,1.789595603942871
3692.0,1.7396312952041626,0.6395955085754395
3693.0,-1.8707571029663086,-1.8755825757980347
3694.0,-1.7673813104629517,-1.7623602151870728
3695.0,1.8828307390213013,1.8657158613204956
3696.0,1.8966974020004272,1.8939964771270752
3697.0,1.891517162322998,1.8936469554901123
3698.0,-1.808314561843872,-1.786769986152649
3699.0,1.814963936805725,1.7919055223464966
3700.0,-1.8985668420791626,-1.8921974897384644
3701.0,1.9002116918563843,1.8864303827285767
3702.0,-1.8480298519134521,-1.7715445756912231
3703.0,1.7549649477005005,1.7491568326950073
3704.0,-1.8786183595657349,-1.8330647945404053
3705.0,-1.9021308422088623,-1.84711754322052
3706.0,1.7914776802062988,1.819321870803833
3707.0,-1.7878366708755493,-1.8006479740142822
3708.0,-0.8140171766281128,-1.8289121389389038
3709.0,-1.9016538858413696,-1.8842098712921143
3710.0,-0.8160275816917419,-1.8275476694107056
3711.0,1.8866065740585327,1.9075859785079956
3712.0,-1.899876594543457,-1.8910157680511475
3713.0,1.8393193483352661,1.8656432628631592
3714.0,-1.7476297616958618,-1.7562801837921143
3715.0,-1.782260775566101,-1.7759037017822266
3716.0,1.88127601146698,1.853758454322815
3717.0,-1.8709009885787964,-1.7142115831375122
3718.0,0.8242836594581604,0.7008141279220581
3719.0,-1.894255518913269,-1.8984825611114502
3720.0,-0.596262514591217,-1.8058085441589355
3721.0,1.765647530555725,1.7581640481948853
3722.0,1.83888840675354,1.8674577474594116
3723.0,-1.7555081844329834,-1.7601277828216553
3724.0,1.8928250074386597,1.8943675756454468
3725.0,-1.8683232069015503,-1.7029838562011719
3726.0,1.8390682935714722,1.8217556476593018
3727.0,1.7683368921279907,1.7672446966171265
3728.0,1.5770552158355713,-0.041547007858753204
3729.0,-1.732039451599121,-1.7562798261642456
3730.0,1.8834905624389648,1.860672116279602
3731.0,-1.7862035036087036,-1.7640666961669922
3732.0,-1.7674756050109863,-1.7515878677368164
3733.0,1.3504581451416016,1.2727071046829224
3734.0,-1.7329882383346558,-1.7496559619903564
3735.0,1.8123042583465576,1.798546552658081
3736.0,1.8354343175888062,1.8287485837936401
3737.0,1.9020315408706665,1.8887405395507812
3738.0,-1.7580889463424683,-1.7654287815093994
3739.0,1.7849165201187134,1.783197283744812
3740.0,-1.8960399627685547,-1.8960626125335693
3741.0,-1.3788323402404785,-1.4435863494873047
3742.0,1.7916183471679688,1.8005355596542358
3743.0,1.8374379873275757,1.8059650659561157
3744.0,1.3644579648971558,0.1787416934967041
3745.0,1.743199348449707,1.777975082397461
3746.0,-1.4246941804885864,-1.8675856590270996
3747.0,-1.8381850719451904,-1.8397002220153809
3748.0,1.7994542121887207,1.8045344352722168
3749.0,-1.850569248199463,-1.8238319158554077
3750.0,1.8801610469818115,1.9035698175430298
3751.0,1.7358437776565552,1.7641994953155518
3752.0,-1.8168998956680298,-1.764685034751892
3753.0,1.5401594638824463,1.5061686038970947
3754.0,-1.7472631931304932,-1.7503117322921753
3755.0,-1.8293179273605347,-1.8510611057281494
3756.0,1.8188199996948242,1.7887976169586182
3757.0,-1.7194600105285645,-1.7452518939971924
3758.0,1.879774570465088,1.8568665981292725
3759.0,1.7922980785369873,1.799705982208252
3760.0,-1.8496932983398438,-1.7992459535598755
3761.0,1.866548776626587,1.8717761039733887
3762.0,-1.85971200466156,-1.4541529417037964
3763.0,-1.7738531827926636,-1.7706300020217896
3764.0,1.747388482093811,1.7763444185256958
3765.0,1.781108021736145,1.7827417850494385
3766.0,1.7886172533035278,1.7672719955444336
3767.0,1.8210026025772095,1.7734507322311401
3768.0,1.0728787183761597,-0.20941311120986938
3769.0,-1.7648588418960571,-1.7922309637069702
3770.0,1.8448729515075684,1.8216747045516968
3771.0,-1.8781524896621704,-1.7107059955596924
3772.0,1.7100902795791626,1.7111834287643433
3773.0,1.578682541847229,0.39161959290504456
3774.0,1.663341760635376,0.6143658757209778
3775.0,-1.9091318845748901,-1.8841071128845215
3776.0,-1.8938130140304565,-1.8908636569976807
3777.0,1.8392224311828613,1.8344786167144775
3778.0,-1.8948216438293457,-1.8910547494888306
3779.0,1.1519107818603516,1.824884295463562
3780.0,-1.843420147895813,-1.783299207687378
3781.0,1.8060187101364136,1.7909516096115112
3782.0,-1.8638666868209839,-1.970935583114624
3783.0,-1.7980122566223145,-1.7899484634399414
3784.0,1.8862040042877197,1.8671033382415771
3785.0,-1.88019859790802,-1.713390827178955
3786.0,2.147127389907837,1.2242275476455688
3787.0,1.874569296836853,1.5817562341690063
3788.0,-1.834886908531189,-1.5435655117034912
3789.0,-1.828898310661316,-1.7923192977905273
3790.0,-1.7749699354171753,-1.7807207107543945
3791.0,1.6519756317138672,1.872894287109375
3792.0,1.8406364917755127,1.8370020389556885
3793.0,1.9044653177261353,1.879926323890686
3794.0,1.8941949605941772,1.8951060771942139
3795.0,-1.9071365594863892,-1.8881195783615112
3796.0,1.886734962463379,1.9030884504318237
3797.0,1.8973329067230225,1.8932437896728516
3798.0,1.7092468738555908,0.7556315064430237
3799.0,-1.7721223831176758,-1.7518155574798584
3800.0,-0.9891195297241211,-1.835256814956665
3801.0,1.7584028244018555,1.783272385597229
3802.0,1.8805756568908691,1.8721086978912354
3803.0,1.7914512157440186,1.7965251207351685
3804.0,1.8436206579208374,1.7736449241638184
3805.0,-1.7476937770843506,-1.7536861896514893
3806.0,1.8447619676589966,1.8189104795455933
3807.0,1.8331049680709839,1.8053860664367676
3808.0,1.8459062576293945,1.7413941621780396
3809.0,1.6813468933105469,0.7172747850418091
3810.0,1.8967498540878296,1.8497629165649414
3811.0,-1.8982479572296143,-1.8961634635925293
3812.0,-1.8279190063476562,-1.8084056377410889
3813.0,1.8407530784606934,1.8639824390411377
3814.0,-1.8850308656692505,-1.8209030628204346
3815.0,1.847098708152771,1.8202439546585083
3816.0,-1.890367865562439,-1.8510777950286865
3817.0,1.8875459432601929,1.8622283935546875
3818.0,-1.8928793668746948,-1.8959523439407349
3819.0,-1.8921488523483276,-1.8973240852355957
3820.0,-1.9082746505737305,-1.8798953294754028
3821.0,1.8041069507598877,2.3455398082733154
3822.0,1.464790940284729,1.9394932985305786
3823.0,-1.8690071105957031,-1.761501669883728
3824.0,-1.837156057357788,-1.8476073741912842
3825.0,1.886501669883728,1.904995083808899
3826.0,-1.8359242677688599,-1.7554407119750977
3827.0,1.842801809310913,1.8384848833084106
3828.0,1.7727476358413696,1.7602518796920776
3829.0,-1.8872215747833252,-1.9002493619918823
3830.0,1.7864915132522583,1.816760540008545
3831.0,-1.8247344493865967,-1.8280199766159058
3832.0,1.890442132949829,1.9028117656707764
3833.0,-1.8398749828338623,-1.8426082134246826
3834.0,1.8411016464233398,1.8422564268112183
3835.0,-1.11319100856781,-1.8424551486968994
3836.0,0.9853230118751526,0.2879379987716675
3837.0,1.905564785003662,1.8815356492996216
3838.0,-1.4036999940872192,-2.1855666637420654
3839.0,-0.9885905385017395,-1.8400237560272217
3840.0,-1.9004048109054565,-1.889872431755066
3841.0,-1.7369352579116821,-0.7614086866378784
3842.0,1.7695311307907104,1.78663969039917
3843.0,1.8295353651046753,1.784412145614624
3844.0,-1.4933644533157349,-2.1525208950042725
3845.0,-1.9005234241485596,-1.890651822090149
3846.0,-0.9891765117645264,-1.833483338356018
3847.0,1.7457910776138306,1.779407024383545
3848.0,-1.8959587812423706,-0.9194371700286865
3849.0,-1.8916316032409668,-1.8961046934127808
3850.0,1.8008025884628296,1.8218238353729248
3851.0,1.7782702445983887,1.803343653678894
3852.0,-1.7410578727722168,-1.7558151483535767
3853.0,-1.7942192554473877,-1.8161336183547974
3854.0,1.8492361307144165,1.821175456047058
3855.0,-1.9109787940979004,-1.8809313774108887
3856.0,-1.5179328918457031,-2.1497020721435547
3857.0,-1.878798007965088,-1.8637508153915405
3858.0,1.8291832208633423,1.82269287109375
3859.0,1.1142058372497559,1.2218303680419922
3860.0,1.8971930742263794,1.8930025100708008
3861.0,-1.8752957582473755,-1.7137080430984497
3862.0,-1.727109432220459,-1.762316107749939
3863.0,-1.8833792209625244,-1.8572916984558105
3864.0,1.8064545392990112,1.9486494064331055
3865.0,-1.5314823389053345,-0.538242518901825
3866.0,1.70504629611969,1.711248755455017
3867.0,1.9023021459579468,1.8901655673980713
3868.0,0.8368006944656372,1.8018403053283691
3869.0,-1.7028735876083374,-1.6787950992584229
3870.0,0.8084068894386292,1.7315471172332764
3871.0,-1.897289752960205,-1.89451003074646
3872.0,1.9005117416381836,1.8865225315093994
3873.0,-1.9050252437591553,-1.8853294849395752
3874.0,0.35624831914901733,0.4016928970813751
3875.0,-1.7738254070281982,-1.7860854864120483
3876.0,-1.8847535848617554,-1.9033435583114624
3877.0,1.9017620086669922,1.888174295425415
3878.0,-1.7695704698562622,-1.7636085748672485
3879.0,1.8117579221725464,1.7761532068252563
3880.0,1.721069574356079,0.8578363060951233
3881.0,-1.8970719575881958,-1.8906866312026978
3882.0,-1.8087447881698608,-1.8072255849838257
3883.0,-1.8453264236450195,-1.7588046789169312
3884.0,1.7548972368240356,1.7944344282150269
3885.0,-1.7016584873199463,-1.7014667987823486
3886.0,1.8573676347732544,1.8525573015213013
3887.0,0.0741121768951416,-1.419834852218628
3888.0,-1.8768643140792847,-1.7060856819152832
3889.0,-0.5433540344238281,0.38425707817077637
3890.0,-1.8991590738296509,-1.890676498413086
3891.0,-1.8896266222000122,-1.8483712673187256
3892.0,-1.8556039333343506,-1.8004088401794434
3893.0,-1.841482162475586,-1.8579543828964233
3894.0,1.8453576564788818,1.8101345300674438
3895.0,-1.9077481031417847,-1.8818073272705078
3896.0,1.8312978744506836,1.7701648473739624
3897.0,0.9193045496940613,1.860488772392273
3898.0,1.7744777202606201,1.769586443901062
3899.0,1.891230821609497,1.8924270868301392
3900.0,-1.7678484916687012,-1.789002776145935
3901.0,1.773481011390686,1.7639858722686768
3902.0,1.8052908182144165,1.7940034866333008
3903.0,-1.848839282989502,-1.8342981338500977
3904.0,1.8976771831512451,1.839430332183838
3905.0,-1.7766761779785156,-1.7631877660751343
3906.0,1.8975378274917603,1.891103744506836
3907.0,-0.29375919699668884,-1.511807918548584
3908.0,1.706581950187683,0.651888906955719
3909.0,1.9241896867752075,1.0124235153198242
3910.0,0.5372521281242371,1.492969036102295
3911.0,-1.8955860137939453,-1.8625901937484741
3912.0,1.9060665369033813,1.8817719221115112
3913.0,1.900169849395752,1.8457032442092896
3914.0,-0.012667123228311539,1.1318540573120117
3915.0,-1.8844743967056274,-1.8634834289550781
3916.0,1.8683116436004639,1.8141131401062012
3917.0,1.8449386358261108,1.826796293258667
3918.0,-1.9002184867858887,-1.8909156322479248
3919.0,1.758236050605774,1.7785844802856445
3920.0,1.8823678493499756,1.8616304397583008
3921.0,1.8916304111480713,1.8967655897140503
3922.0,1.850884199142456,1.8024852275848389
3923.0,1.8064771890640259,1.7784088850021362
3924.0,1.7798130512237549,1.7833937406539917
3925.0,0.6230466365814209,1.8385332822799683
3926.0,-1.733485460281372,-1.7404237985610962
3927.0,-1.7438193559646606,-1.7396961450576782
3928.0,-1.7074357271194458,-1.6730279922485352
3929.0,2.0639331340789795,1.3825061321258545
3930.0,1.777051568031311,1.7674734592437744
3931.0,-1.8933460712432861,-1.9006010293960571
3932.0,1.8190443515777588,0.8789293766021729
3933.0,-1.877763032913208,-1.7858086824417114
3934.0,-1.8718485832214355,-1.7870088815689087
3935.0,-1.7793967723846436,-0.8920072317123413
3936.0,-1.806435465812683,-1.7732635736465454
3937.0,1.7060604095458984,1.7513619661331177
3938.0,-1.9025588035583496,-1.8921966552734375
3939.0,-1.80974280834198,-1.7475038766860962
3940.0,-1.8097301721572876,-1.755614161491394
3941.0,-1.8097082376480103,-1.7585978507995605
3942.0,-1.8223501443862915,-1.7578649520874023
3943.0,-1.8970133066177368,-1.8920691013336182
3944.0,-1.8355656862258911,-1.812552809715271
3945.0,-1.8405028581619263,-1.8643009662628174
3946.0,1.8922643661499023,1.8985992670059204
3947.0,1.902438759803772,1.8865655660629272
3948.0,-1.8551229238510132,-1.8304563760757446
3949.0,1.8456135988235474,1.8488502502441406
3950.0,1.7652599811553955,1.7664403915405273
3951.0,1.763863444328308,1.761162281036377
3952.0,-1.8030622005462646,-1.807775855064392
3953.0,-1.8078184127807617,-1.810808539390564
3954.0,-1.7951323986053467,-1.787827491760254
3955.0,1.814414620399475,1.7702739238739014
3956.0,1.8175075054168701,1.7718251943588257
3957.0,1.8193076848983765,1.7738450765609741
3958.0,-1.7905250787734985,-1.7629746198654175
3959.0,-1.8420312404632568,-1.8089829683303833
3960.0,-1.7842731475830078,-1.7597301006317139
3961.0,-1.842730164527893,-2.267498254776001
3962.0,-1.7415034770965576,-1.7536087036132812
3963.0,1.841179609298706,1.863080620765686
3964.0,0.991910994052887,1.920855164527893
3965.0,0.9914265871047974,1.9248660802841187
3966.0,1.2413312196731567,1.9464223384857178
3967.0,-1.8054776191711426,-1.8055897951126099
3968.0,-1.814255714416504,-1.803321361541748
3969.0,-1.7650045156478882,-1.7827765941619873
3970.0,-1.7755532264709473,-1.782149314880371
3971.0,-1.7817022800445557,-1.7828766107559204
3972.0,0.5757455825805664,1.726460576057434
3973.0,0.5758249759674072,1.7279123067855835
3974.0,0.377957284450531,1.6612305641174316
3975.0,-1.8501601219177246,-1.837039828300476
3976.0,-1.8049384355545044,-1.767673373222351
3977.0,-1.8137247562408447,-1.765070915222168
3978.0,-1.8087153434753418,-1.7715072631835938
3979.0,1.776586651802063,1.766802430152893
3980.0,-1.7434935569763184,-1.7463587522506714
3981.0,-1.7438886165618896,-1.7483184337615967
3982.0,-1.752846121788025,-1.7452954053878784
3983.0,1.7700262069702148,1.7568801641464233
3984.0,-0.3580472767353058,1.3098773956298828
3985.0,-1.890214204788208,-1.9007718563079834
3986.0,-1.2071654796600342,-1.763505220413208
3987.0,-1.86754310131073,-1.738730788230896
3988.0,-1.8929929733276367,-1.8987621068954468
3989.0,-1.9462237358093262,-1.742346167564392
3990.0,-1.94158136844635,-1.7412083148956299
3991.0,1.8874731063842773,1.902177333831787
3992.0,1.8603328466415405,1.9873764514923096
3993.0,-1.8996211290359497,-1.8933141231536865
3994.0,1.76572847366333,1.7850568294525146
3995.0,1.763108253479004,1.787380576133728
3996.0,1.8059892654418945,1.793932318687439
3997.0,-1.8967037200927734,-1.8935962915420532
3998.0,-1.863987922668457,-1.8229502439498901
3999.0,-1.8982670307159424,-1.8586280345916748
4000.0,-1.8878209590911865,-1.8542728424072266
4001.0,1.0191874504089355,1.721331238746643
4002.0,-1.8971692323684692,-1.892342209815979
4003.0,1.9054644107818604,1.8831762075424194
4004.0,1.8835394382476807,1.9067120552062988
4005.0,-1.7723524570465088,-0.7529894113540649
4006.0,-1.7827401161193848,-0.7564135193824768
4007.0,-1.8265029191970825,-1.825046420097351
4008.0,-1.8734885454177856,-1.705202341079712
4009.0,-1.8709657192230225,-1.8680191040039062
4010.0,-1.8724138736724854,-1.8691333532333374
4011.0,-1.8734132051467896,-1.7028249502182007
4012.0,-1.8726576566696167,-1.7053779363632202
4013.0,1.6225717067718506,2.133732795715332
4014.0,1.6229908466339111,2.1440117359161377
4015.0,-1.8751662969589233,-1.71070396900177
4016.0,-1.879231572151184,-1.7053076028823853
4017.0,1.8604854345321655,1.8041318655014038
4018.0,-1.8794394731521606,-1.7020318508148193
4019.0,-1.8798561096191406,-1.7038084268569946
4020.0,-1.8685386180877686,-1.7032948732376099
4021.0,-1.8535683155059814,-1.7126753330230713
4022.0,1.8965322971343994,1.8929600715637207
4023.0,-1.8716583251953125,-1.714542269706726
4024.0,1.889415979385376,1.8981870412826538
4025.0,-1.869989275932312,-1.7056866884231567
4026.0,-1.8717488050460815,-1.7118232250213623
4027.0,-1.874627709388733,-1.7060673236846924
4028.0,1.7847216129302979,1.7764332294464111
4029.0,1.7835803031921387,1.7802406549453735
4030.0,1.8451311588287354,1.8150736093521118
4031.0,-1.873227596282959,-1.8742244243621826
4032.0,-1.8765007257461548,-1.8801727294921875
4033.0,-1.76387619972229,-1.7952678203582764
4034.0,1.8856010437011719,1.9004014730453491
4035.0,-1.781138300895691,-1.8132364749908447
4036.0,0.3537321388721466,1.572333574295044
4037.0,0.35409682989120483,1.5775678157806396
4038.0,-1.7834930419921875,-1.783570647239685
4039.0,1.7109345197677612,0.7890351414680481
4040.0,-1.8099744319915771,-1.7928966283798218
4041.0,-1.812484622001648,-1.7961835861206055
4042.0,-1.8198785781860352,-1.7940870523452759
4043.0,-1.8238122463226318,-1.7933012247085571
4044.0,-1.8301352262496948,-1.8136285543441772
4045.0,1.903947353363037,1.8835994005203247
4046.0,1.7829327583312988,1.7849773168563843
4047.0,1.9086450338363647,1.8803060054779053
4048.0,-1.803153157234192,-1.8049217462539673
4049.0,-0.7412033081054688,0.2076798975467682
4050.0,1.8943372964859009,1.8936349153518677
4051.0,1.6829564571380615,1.6763274669647217
4052.0,1.7786808013916016,1.7779285907745361
4053.0,1.8877367973327637,1.8960217237472534
4054.0,1.79728364944458,1.7901520729064941
4055.0,1.7657800912857056,1.7512531280517578
4056.0,1.7940936088562012,1.7713383436203003
4057.0,-1.77127206325531,-1.7865573167800903
4058.0,-1.8958003520965576,-1.8998552560806274
4059.0,-1.7987056970596313,-1.7924615144729614
4060.0,1.895700216293335,1.8916151523590088
4061.0,1.7997409105300903,1.8208293914794922
4062.0,1.3290011882781982,1.9375592470169067
4063.0,1.3294013738632202,1.9393537044525146
4064.0,1.3321301937103271,1.9426840543746948
4065.0,-1.891545295715332,-1.8928896188735962
4066.0,-1.829422116279602,-1.5644763708114624
4067.0,1.761899471282959,1.7527321577072144
4068.0,1.7604198455810547,1.7479523420333862
4069.0,1.8577340841293335,1.743058681488037
4070.0,1.8567782640457153,1.755162000656128
4071.0,1.8630375862121582,1.7432775497436523
4072.0,-1.8581987619400024,-1.8574880361557007
4073.0,1.8107943534851074,1.7851641178131104
4074.0,1.8004542589187622,1.7846993207931519
4075.0,-1.7347455024719238,-1.7654187679290771
4076.0,-1.7310709953308105,-1.771554946899414
4077.0,1.8977550268173218,1.894974708557129
4078.0,-1.8835690021514893,-1.9071011543273926
4079.0,-1.8807960748672485,-1.8355923891067505
4080.0,-1.8833836317062378,-1.8420683145523071
4081.0,-1.8742425441741943,-1.840166687965393
4082.0,-1.776911735534668,-1.7851310968399048
4083.0,1.896587610244751,1.8936084508895874
4084.0,-1.8969202041625977,-1.8929435014724731
4085.0,-1.779366135597229,-1.7517473697662354
4086.0,1.8990297317504883,1.8880033493041992
4087.0,1.8954994678497314,1.8914365768432617
4088.0,1.7679383754730225,1.7351559400558472
4089.0,1.4162167310714722,2.213742971420288
4090.0,1.7550702095031738,1.748749017715454
4091.0,1.7537407875061035,1.7491506338119507
4092.0,1.617618203163147,1.9273873567581177
4093.0,1.1851774454116821,1.9065104722976685
4094.0,1.8951363563537598,1.8942323923110962
4095.0,-1.8987070322036743,-1.893929362297058
4096.0,1.8883579969406128,1.9036835432052612
4097.0,1.897209882736206,1.8955079317092896
4098.0,1.7964611053466797,1.7698135375976562
4099.0,1.7998985052108765,1.7728559970855713
4100.0,1.8077797889709473,1.7765042781829834
4101.0,1.5290313959121704,1.9126951694488525
4102.0,1.5337305068969727,1.9110727310180664
4103.0,1.5295393466949463,1.9183546304702759
4104.0,-1.8971922397613525,-1.8932605981826782
4105.0,1.8936091661453247,1.8930128812789917
4106.0,1.7631351947784424,1.7880637645721436
4107.0,1.7681503295898438,1.7901875972747803
4108.0,-1.7473905086517334,-1.764041543006897
4109.0,-1.8614202737808228,-1.6995481252670288
4110.0,-1.8221553564071655,-1.7569737434387207
4111.0,-1.7596341371536255,-1.7928125858306885
4112.0,1.7939653396606445,1.7983258962631226
4113.0,1.778843641281128,1.8040627241134644
4114.0,1.8408623933792114,1.7838139533996582
4115.0,1.9027818441390991,1.889180302619934
4116.0,-1.8416950702667236,-1.8621567487716675
4117.0,-1.7880582809448242,-1.7636346817016602
4118.0,1.873909592628479,1.8637316226959229
4119.0,1.8848670721054077,1.8537310361862183
4120.0,1.751387119293213,1.7828938961029053
4121.0,1.8788825273513794,1.8279755115509033
4122.0,1.1198701858520508,2.05696177482605
4123.0,1.7866840362548828,1.8039506673812866
4124.0,-1.807319164276123,-1.7912718057632446
4125.0,1.8993364572525024,1.8918215036392212
4126.0,-1.8482177257537842,-1.7710644006729126
4127.0,-1.8522377014160156,-1.781851887702942
4128.0,-1.8456554412841797,-1.776711344718933
4129.0,-1.8416818380355835,-1.7746394872665405
4130.0,-1.848547101020813,-1.7707761526107788
4131.0,1.8954768180847168,1.8944664001464844
4132.0,0.6879651546478271,1.7818254232406616
4133.0,0.6882349252700806,1.7931591272354126
4134.0,-1.893369436264038,-1.9055442810058594
4135.0,-1.8196144104003906,-1.7727015018463135
4136.0,-1.8132843971252441,-1.771798014640808
4137.0,1.8920553922653198,1.8968889713287354
4138.0,-1.8238844871520996,-1.7858635187149048
4139.0,1.8962922096252441,1.896582841873169
4140.0,-1.8895677328109741,-1.8984293937683105
4141.0,-1.8962057828903198,-1.8923466205596924
4142.0,2.007317066192627,1.372765064239502
4143.0,1.892123818397522,1.895230770111084
4144.0,-1.7407773733139038,-1.7895959615707397
4145.0,1.8463596105575562,1.8112375736236572
4146.0,1.8452954292297363,1.8105792999267578
4147.0,1.8424023389816284,1.8115233182907104
4148.0,1.844132900238037,1.8131229877471924
4149.0,1.815948247909546,1.7565232515335083
4150.0,-1.7939987182617188,-1.7427796125411987
4151.0,-1.7942547798156738,-1.7496843338012695
4152.0,-1.801321029663086,-1.7466174364089966
4153.0,-1.7936705350875854,-1.7464357614517212
