id,x_0,x_1
1194.0,-0.7197067141532898,1.0243686437606812
1195.0,1.7692469358444214,1.7608131170272827
1196.0,-1.4716417789459229,-2.0434834957122803
1197.0,1.7523354291915894,1.7866319417953491
1198.0,-1.8807885646820068,-1.6977514028549194
1199.0,-1.7975740432739258,-1.7887617349624634
1200.0,1.8095858097076416,1.7987042665481567
1201.0,-1.100785255432129,-0.009108698926866055
1202.0,1.8132226467132568,1.7842490673065186
1203.0,-1.794486165046692,-1.7800685167312622
1204.0,1.8091354370117188,1.7632492780685425
1205.0,1.3733474016189575,2.1472291946411133
1206.0,0.9257376790046692,0.8403669595718384
1207.0,-1.8270978927612305,-1.8685189485549927
1208.0,1.8047693967819214,1.7981271743774414
1209.0,-1.878298044204712,-1.7065370082855225
1210.0,1.7435551881790161,1.8137036561965942
1211.0,-1.6943275928497314,-1.6595553159713745
1212.0,2.191568374633789,0.982417106628418
1213.0,1.886210560798645,1.8683536052703857
1214.0,-1.6817758083343506,-2.0478737354278564
1215.0,-0.35830825567245483,1.2230759859085083
1216.0,1.8761684894561768,1.877828598022461
1217.0,1.880000352859497,1.871246576309204
1218.0,-1.822387933731079,-1.8192498683929443
1219.0,1.8179733753204346,1.7840642929077148
1220.0,1.7552199363708496,1.8385661840438843
1221.0,-0.7875745892524719,0.598578155040741
1222.0,-1.854854702949524,-1.818983554840088
1223.0,1.8229124546051025,1.7636325359344482
1224.0,1.8278807401657104,1.7695428133010864
1225.0,-1.7675548791885376,-1.7613648176193237
1226.0,-1.8695926666259766,-1.8764066696166992
1227.0,1.789263129234314,1.7620947360992432
1228.0,1.729913592338562,1.7639697790145874
1229.0,-1.8088325262069702,-1.806977391242981
1230.0,-1.7505736351013184,-1.7712156772613525
1231.0,1.769461989402771,1.7841413021087646
1232.0,-1.8797169923782349,-1.7052433490753174
1233.0,-1.796142339706421,-1.360399603843689
1234.0,-1.789747953414917,-1.8169599771499634
1235.0,1.8070369958877563,1.7889434099197388
1236.0,-1.8026515245437622,-1.805897831916809
1237.0,-1.7501022815704346,-1.7742300033569336
1238.0,-1.837934136390686,-1.7998826503753662
1239.0,-1.767293095588684,-1.7623320817947388
1240.0,-1.8246921300888062,-1.8126678466796875
1241.0,-1.8589706420898438,-1.7177985906600952
1242.0,-1.842258334159851,-1.8453121185302734
1243.0,-1.875970721244812,-1.7046622037887573
1244.0,-1.7459038496017456,-1.7759915590286255
1245.0,0.8764498233795166,1.8366559743881226
1246.0,-1.8004601001739502,-1.7602723836898804
1247.0,-1.2404191493988037,-1.9274131059646606
1248.0,-1.7680658102035522,-1.7902590036392212
1249.0,1.7620317935943604,1.7483810186386108
1250.0,1.7843530178070068,1.8013176918029785
1251.0,1.8777475357055664,1.8700239658355713
1252.0,-1.840047001838684,-1.7404776811599731
1253.0,0.40621352195739746,-1.0784342288970947
1254.0,-1.7804040908813477,-1.775339126586914
1255.0,0.5652623772621155,-1.004209280014038
1256.0,-1.8635814189910889,-1.8795641660690308
1257.0,1.6704535484313965,0.7861800193786621
1258.0,-1.779144525527954,-1.7980213165283203
1259.0,-1.8798049688339233,-1.6943018436431885
1260.0,1.333390712738037,-0.11777946352958679
1261.0,1.3524534702301025,1.986007809638977
1262.0,-1.8910528421401978,-1.8475316762924194
1263.0,1.8393217325210571,1.8596746921539307
1264.0,1.8412728309631348,1.7866458892822266
1265.0,-1.7316532135009766,-1.745076060295105
1266.0,1.6997441053390503,1.7106022834777832
1267.0,-1.87745201587677,-1.8705403804779053
1268.0,-1.864466905593872,-1.8793762922286987
1269.0,-1.7338136434555054,-1.7608792781829834
1270.0,-1.1137921810150146,0.6627759337425232
1271.0,1.1684197187423706,0.06654736399650574
1272.0,1.9942920207977295,1.1219202280044556
1273.0,-1.757790446281433,-1.7553720474243164
1274.0,-1.5650691986083984,-1.9570392370224
1275.0,-1.8251607418060303,-1.8063406944274902
1276.0,1.8808789253234863,1.0869909524917603
1277.0,1.7550406455993652,1.776464819908142
1278.0,1.89028000831604,1.8232953548431396
1279.0,1.8418241739273071,1.8432304859161377
1280.0,1.7980315685272217,1.7828243970870972
1281.0,1.7850583791732788,1.7724148035049438
1282.0,1.8769900798797607,1.8573304414749146
1283.0,-1.9036165475845337,-1.8585799932479858
1284.0,-1.8281463384628296,-1.8184877634048462
1285.0,-1.8026093244552612,-1.7628633975982666
1286.0,1.7389055490493774,1.7603768110275269
1287.0,-1.7975116968154907,-1.781800627708435
1288.0,1.7970657348632812,1.7727651596069336
1289.0,1.8192157745361328,1.7832378149032593
1290.0,-1.8764106035232544,-1.7006731033325195
1291.0,-1.883325219154358,-1.8606818914413452
1292.0,1.8930282592773438,1.8527685403823853
1293.0,1.8137046098709106,1.7813488245010376
1294.0,1.8705633878707886,1.8822414875030518
1295.0,-1.8680421113967896,-1.8737090826034546
1296.0,-1.864768147468567,-1.8744239807128906
1297.0,1.954791784286499,1.8240858316421509
1298.0,1.8530341386795044,1.1019206047058105
1299.0,-1.7108163833618164,-1.7044081687927246
1300.0,1.8836349248886108,1.8604557514190674
1301.0,1.8878260850906372,1.8676393032073975
1302.0,-1.8444558382034302,-1.840831995010376
1303.0,-1.8698923587799072,-1.8727293014526367
1304.0,1.7782478332519531,1.7583953142166138
1305.0,-1.8564879894256592,-1.7493196725845337
1306.0,-1.8822888135910034,-1.855183720588684
1307.0,-2.171823740005493,-1.847581148147583
1308.0,-1.7994070053100586,-1.7811275720596313
1309.0,-1.7544556856155396,-1.6878644227981567
1310.0,-1.7822320461273193,-1.7935932874679565
1311.0,1.8856852054595947,1.869473934173584
1312.0,0.1257711499929428,0.07193451374769211
1313.0,-1.8647582530975342,-1.8824028968811035
1314.0,-1.8755251169204712,-1.6941370964050293
1315.0,-1.0046172142028809,0.7920723557472229
1316.0,-1.864778757095337,-1.8666565418243408
1317.0,-1.1724337339401245,0.12032011151313782
1318.0,1.524317979812622,1.9815027713775635
1319.0,1.159747838973999,0.004760988987982273
1320.0,-1.7650598287582397,-1.75676691532135
1321.0,-1.8186084032058716,-1.7987840175628662
1322.0,-1.8804060220718384,-1.8552287817001343
1323.0,-1.896359920501709,-1.8536298274993896
1324.0,-1.7658027410507202,-1.7842522859573364
1325.0,-1.7955164909362793,-1.818096399307251
1326.0,1.837477445602417,1.813801646232605
1327.0,1.7770217657089233,1.8156365156173706
1328.0,1.8648542165756226,1.8800976276397705
1329.0,1.729217767715454,1.7868151664733887
1330.0,-1.602939486503601,-1.630671739578247
1331.0,1.84601628780365,1.8441587686538696
1332.0,1.8778859376907349,1.8729324340820312
1333.0,1.2629815340042114,2.0954325199127197
1334.0,-1.4409786462783813,-1.9808653593063354
1335.0,-1.8820390701293945,-1.8599027395248413
1336.0,2.0848937034606934,1.2877871990203857
1337.0,-1.7583414316177368,-1.8012315034866333
1338.0,0.11598080396652222,1.3517354726791382
1339.0,2.014225959777832,1.1299645900726318
1340.0,-1.8670029640197754,-1.7166314125061035
1341.0,1.813607096672058,1.7607709169387817
1342.0,1.8722314834594727,1.8797942399978638
1343.0,1.8387339115142822,1.8575836420059204
1344.0,0.9981252551078796,-0.5903592109680176
1345.0,1.8700038194656372,1.8584673404693604
1346.0,1.748768925666809,1.733901858329773
1347.0,-1.8626384735107422,-1.8768401145935059
1348.0,-1.7863922119140625,-1.8442462682724
1349.0,-1.8740392923355103,-1.8697073459625244
1350.0,-1.813237190246582,-1.7893590927124023
1351.0,1.906830072402954,1.2001992464065552
1352.0,-1.748572826385498,-1.758026123046875
1353.0,-1.77940833568573,-1.7766193151474
1354.0,-1.8058854341506958,-1.8188995122909546
1355.0,1.7738064527511597,1.7629735469818115
1356.0,1.8139495849609375,1.777085542678833
1357.0,-1.072200059890747,0.7590543031692505
1358.0,1.8789069652557373,1.870221734046936
1359.0,-1.8615517616271973,-1.876261591911316
1360.0,1.8117997646331787,1.790126919746399
1361.0,1.7056589126586914,1.7375671863555908
1362.0,1.8667562007904053,1.4952425956726074
1363.0,-1.3836102485656738,-1.998533844947815
1364.0,-1.8801625967025757,-1.8335179090499878
1365.0,-1.7495486736297607,-1.7792057991027832
1366.0,-1.7865275144577026,-1.7509875297546387
1367.0,1.8284457921981812,1.838047742843628
1368.0,1.8532383441925049,1.8065338134765625
1369.0,-1.8782752752304077,-1.860645055770874
1370.0,-1.838829517364502,-1.741965889930725
1371.0,-1.7694915533065796,-1.780181646347046
1372.0,1.8198286294937134,1.7826915979385376
1373.0,-0.4263794422149658,1.1601264476776123
1374.0,1.8377119302749634,1.8373026847839355
1375.0,-1.7983307838439941,-1.782562255859375
1376.0,1.762037754058838,1.7724523544311523
1377.0,-1.8486759662628174,-1.8549222946166992
1378.0,-1.7857037782669067,-1.7811987400054932
1379.0,1.8313572406768799,1.775705337524414
1380.0,-1.88288414478302,-1.6964930295944214
1381.0,-1.7766972780227661,-1.8029370307922363
1382.0,1.7381846904754639,1.7720736265182495
1383.0,-1.801915168762207,-1.7610986232757568
1384.0,-1.8699123859405518,-1.869984745979309
1385.0,-1.8784047365188599,-1.8617249727249146
1386.0,-1.8407219648361206,-1.924806833267212
1387.0,-1.6918448209762573,-1.6947120428085327
1388.0,-1.8765385150909424,-1.7936607599258423
1389.0,-1.8765537738800049,-1.7022247314453125
1390.0,-1.8750413656234741,-1.794884204864502
1391.0,1.2373629808425903,2.074472665786743
1392.0,1.887750267982483,1.8717412948608398
1393.0,1.8702861070632935,1.8836963176727295
1394.0,-1.6861125230789185,-1.6715577840805054
1395.0,1.7437682151794434,1.798540711402893
1396.0,-1.8070322275161743,-1.8174642324447632
1397.0,1.7230311632156372,1.7826071977615356
1398.0,-1.812341570854187,-1.8073070049285889
1399.0,-1.8377716541290283,-1.7503688335418701
1400.0,1.8118667602539062,1.8000397682189941
1401.0,1.8597065210342407,1.8680239915847778
1402.0,-1.8769426345825195,-1.8654454946517944
1403.0,-1.8245830535888672,-1.8734164237976074
1404.0,-1.8486924171447754,-1.7827301025390625
1405.0,1.3890085220336914,0.09420682489871979
1406.0,-1.769156813621521,-1.8084802627563477
1407.0,1.8472234010696411,1.8260953426361084
1408.0,0.953828752040863,1.858188509941101
1409.0,-1.640771746635437,-1.5553665161132812
1410.0,1.7785236835479736,1.7607508897781372
1411.0,1.7516252994537354,1.7786859273910522
1412.0,1.8370959758758545,1.8442758321762085
1413.0,-1.8099488019943237,-1.7659127712249756
1414.0,1.7609713077545166,1.7593541145324707
1415.0,-1.7144880294799805,-1.7747002840042114
1416.0,1.872458815574646,1.874120831489563
1417.0,1.882306694984436,1.8690974712371826
1418.0,-0.8494208455085754,-1.8627389669418335
1419.0,1.7472214698791504,1.7770553827285767
1420.0,0.9437993168830872,1.6655429601669312
1421.0,-1.8851817846298218,-1.8572101593017578
1422.0,-1.7500437498092651,-1.7319239377975464
1423.0,-1.852223515510559,-1.8303114175796509
1424.0,1.8885197639465332,1.820472240447998
1425.0,-1.7225934267044067,-1.738985538482666
1426.0,-1.862395167350769,-1.7500526905059814
1427.0,-1.8573940992355347,-1.7551016807556152
1428.0,1.7697985172271729,1.7831711769104004
1429.0,-1.7342238426208496,-1.7470849752426147
1430.0,1.8927669525146484,1.828127384185791
1431.0,-1.8463778495788574,-1.7643200159072876
1432.0,1.8765984773635864,1.8700345754623413
1433.0,1.8652520179748535,1.8837294578552246
1434.0,1.8478690385818481,1.860729455947876
1435.0,-1.7974990606307983,-1.7887765169143677
1436.0,1.8325834274291992,1.788076639175415
1437.0,-1.7761662006378174,-1.7797993421554565
1438.0,-1.7629097700119019,-1.7852479219436646
1439.0,1.874703288078308,1.874374270439148
1440.0,-1.8736963272094727,-1.865827202796936
1441.0,1.1811858415603638,1.7175612449645996
1442.0,-1.8009650707244873,-1.7852275371551514
1443.0,-1.8732640743255615,-1.8692405223846436
1444.0,1.8750146627426147,1.875101923942566
1445.0,-0.08517401665449142,1.3327709436416626
1446.0,1.838013768196106,1.7960257530212402
1447.0,-1.8801244497299194,-1.8534443378448486
1448.0,-1.858885407447815,-1.752078652381897
1449.0,1.832545518875122,1.8409236669540405
1450.0,1.8673535585403442,1.8626391887664795
1451.0,-1.7862083911895752,-0.9677956700325012
1452.0,1.7281004190444946,1.7659673690795898
1453.0,-1.880157232284546,-1.7052909135818481
1454.0,1.815083384513855,1.8093147277832031
1455.0,-1.8615010976791382,-1.7209640741348267
1456.0,-1.8812415599822998,-1.8625924587249756
1457.0,1.8798604011535645,1.8610472679138184
1458.0,1.7911701202392578,1.8524779081344604
1459.0,-1.786647915840149,-1.8014272451400757
1460.0,1.882145643234253,1.8556175231933594
1461.0,1.7638894319534302,1.7739065885543823
1462.0,-1.7561190128326416,-1.7593032121658325
1463.0,1.5127735137939453,2.2085485458374023
1464.0,-0.847449779510498,-0.8599428534507751
1465.0,-1.2402337789535522,-1.9261177778244019
1466.0,-1.7564740180969238,-1.7465420961380005
1467.0,1.75189208984375,1.7961984872817993
1468.0,-1.7721211910247803,-1.7752938270568848
1469.0,-1.8094260692596436,-1.8239753246307373
1470.0,-1.7657077312469482,-1.782306432723999
1471.0,1.8457605838775635,1.8589903116226196
1472.0,-1.8677650690078735,-1.8721389770507812
1473.0,1.7812161445617676,1.811305284500122
1474.0,-1.803252935409546,-1.742460012435913
1475.0,-1.8730512857437134,-1.8608309030532837
1476.0,1.8130210638046265,1.7973824739456177
1477.0,-1.789259672164917,-1.838661789894104
1478.0,-1.732954740524292,-1.747179388999939
1479.0,1.7835100889205933,1.8035335540771484
1480.0,-1.8008729219436646,-1.760048508644104
1481.0,1.7587151527404785,1.8157012462615967
1482.0,-1.8799344301223755,-1.861006736755371
1483.0,-1.8422024250030518,-1.8062853813171387
1484.0,-1.8728089332580566,-1.8659052848815918
1485.0,-1.7726476192474365,-1.8013774156570435
1486.0,-1.8093281984329224,-1.7971736192703247
1487.0,1.7854969501495361,1.798635721206665
1488.0,-1.7518436908721924,-1.7681257724761963
1489.0,-1.7915596961975098,-1.7502257823944092
1490.0,-1.8723697662353516,-1.8681669235229492
1491.0,-1.7323622703552246,-1.741839051246643
1492.0,-1.7736409902572632,-1.7608160972595215
1493.0,-1.8076096773147583,-1.8383392095565796
1494.0,-1.8366221189498901,-1.7714933156967163
1495.0,0.8752130270004272,-0.026810437440872192
1496.0,1.786373496055603,1.787329912185669
1497.0,-0.9994880557060242,-2.001960039138794
1498.0,1.7826659679412842,1.8009697198867798
1499.0,1.8065922260284424,1.8091598749160767
1500.0,-1.753233790397644,-1.8022129535675049
1501.0,1.8170585632324219,1.808247447013855
1502.0,-1.7140140533447266,-1.7181882858276367
1503.0,-1.2107504606246948,0.4103277325630188
1504.0,1.8477318286895752,1.7871094942092896
1505.0,1.8765523433685303,1.8753234148025513
1506.0,-1.8735240697860718,-1.8627901077270508
1507.0,1.7641555070877075,1.777212142944336
1508.0,-1.761261224746704,-1.790388584136963
1509.0,-1.8038612604141235,-1.788935899734497
1510.0,1.8387067317962646,1.8644405603408813
1511.0,1.2779362201690674,1.9843257665634155
1512.0,1.8858246803283691,1.8642807006835938
1513.0,-1.8573616743087769,-1.7151418924331665
1514.0,-1.885053277015686,-1.8569283485412598
1515.0,1.8354852199554443,1.796998381614685
1516.0,1.7588340044021606,1.7033612728118896
1517.0,-1.8704754114151,-1.8648362159729004
1518.0,1.8193397521972656,1.7674217224121094
1519.0,-1.7800123691558838,-1.7831026315689087
1520.0,-1.7959240674972534,-1.7594811916351318
1521.0,1.786818027496338,1.7772001028060913
1522.0,1.8865357637405396,1.8553385734558105
1523.0,-1.6424835920333862,-1.8651862144470215
1524.0,1.8564423322677612,1.7882475852966309
1525.0,-1.7995245456695557,-1.7546650171279907
1526.0,-0.8081246018409729,-1.4693971872329712
1527.0,-1.7892831563949585,-1.7664562463760376
1528.0,1.79706871509552,1.8070526123046875
1529.0,-1.1011697053909302,-1.5738599300384521
1530.0,1.8697036504745483,1.8792706727981567
1531.0,-1.7365895509719849,-1.7799253463745117
1532.0,-1.8789767026901245,-1.6959232091903687
1533.0,1.7738933563232422,1.7899754047393799
1534.0,-1.8578102588653564,-1.8169145584106445
1535.0,-1.7926799058914185,-1.79782235622406
1536.0,-1.7445136308670044,-1.766213297843933
1537.0,-1.7482267618179321,-1.7627240419387817
1538.0,1.8381423950195312,1.8584976196289062
1539.0,1.817069172859192,1.7976863384246826
1540.0,-1.834843635559082,-1.8469394445419312
1541.0,-1.3190323114395142,-1.954380750656128
1542.0,1.7883219718933105,1.8126301765441895
1543.0,1.74608314037323,1.7811051607131958
1544.0,1.889807105064392,1.8622602224349976
1545.0,-1.8218175172805786,-1.8017092943191528
1546.0,-1.7646392583847046,-1.762634515762329
1547.0,1.795202612876892,1.8133686780929565
1548.0,1.8313522338867188,1.7950297594070435
1549.0,1.8305225372314453,1.801401972770691
1550.0,1.7595880031585693,1.7733304500579834
1551.0,1.8011170625686646,1.7875291109085083
1552.0,-1.8237031698226929,-1.8090966939926147
1553.0,-1.8512156009674072,-1.826483964920044
1554.0,0.992079496383667,-0.5549643039703369
1555.0,-1.8943473100662231,-1.7412269115447998
1556.0,1.7893149852752686,1.8300554752349854
1557.0,-1.8399066925048828,-1.8416039943695068
1558.0,-1.8821635246276855,-1.2067244052886963
1559.0,-1.8003703355789185,-1.7626962661743164
1560.0,-1.3974182605743408,-0.05153284966945648
1561.0,0.6730978488922119,-0.584439754486084
1562.0,1.3658809661865234,-0.11472426354885101
1563.0,-1.8564244508743286,-1.8524866104125977
1564.0,-1.7527861595153809,-1.7690969705581665
1565.0,1.8406168222427368,1.8613386154174805
1566.0,-1.7659776210784912,-1.769141674041748
1567.0,-1.82248854637146,-1.7875778675079346
1568.0,-1.4417120218276978,-0.26718953251838684
1569.0,1.8185416460037231,1.7812023162841797
1570.0,0.3350496292114258,-1.1236882209777832
1571.0,-1.8369747400283813,-1.7511937618255615
1572.0,1.876710057258606,1.8738887310028076
1573.0,1.7855455875396729,1.768057107925415
1574.0,1.4171075820922852,2.0417072772979736
1575.0,1.793868899345398,1.8170183897018433
1576.0,1.7756978273391724,1.7869800329208374
1577.0,-1.7635815143585205,-1.7604867219924927
1578.0,1.80246102809906,1.7731783390045166
1579.0,-1.806105613708496,-1.78211510181427
1580.0,1.8803050518035889,1.8636130094528198
1581.0,-1.881090760231018,-1.7027677297592163
1582.0,1.8876571655273438,1.8672078847885132
1583.0,1.8250999450683594,1.8130697011947632
1584.0,1.8033546209335327,1.8080071210861206
1585.0,1.8116943836212158,1.8225693702697754
1586.0,-1.8358609676361084,-1.7922868728637695
1587.0,1.8694828748703003,1.8839154243469238
1588.0,1.7349077463150024,1.7307910919189453
1589.0,1.8271669149398804,1.814240574836731
1590.0,1.8211829662322998,1.7903225421905518
1591.0,1.861611247062683,1.8363384008407593
1592.0,-1.7907155752182007,-1.815809726715088
1593.0,1.8349225521087646,1.8696763515472412
1594.0,-1.8213739395141602,-1.641800045967102
1595.0,1.852173924446106,1.7838398218154907
1596.0,1.787218451499939,1.8251380920410156
1597.0,-1.745524287223816,-1.714536190032959
1598.0,-1.8391073942184448,-1.8280718326568604
1599.0,-1.7882702350616455,-1.8256207704544067
1600.0,1.7665038108825684,1.7774600982666016
1601.0,-1.7963242530822754,-1.8053656816482544
1602.0,1.5581598281860352,2.060396194458008
1603.0,-1.777252197265625,-1.7806404829025269
1604.0,1.813472867012024,1.802474021911621
1605.0,-1.4089975357055664,-0.019039476290345192
1606.0,-1.7328087091445923,-1.7308392524719238
1607.0,-1.283689022064209,-2.0325987339019775
1608.0,-1.7002153396606445,-1.6882787942886353
1609.0,-1.3850277662277222,-2.0124263763427734
1610.0,1.901945948600769,1.8372812271118164
1611.0,0.2653406858444214,-1.2201499938964844
1612.0,1.855657696723938,1.7910199165344238
1613.0,1.8429479598999023,1.7835021018981934
1614.0,1.7969845533370972,1.7493658065795898
1615.0,-1.8553011417388916,-1.8981112241744995
1616.0,-1.7807282209396362,-1.7842680215835571
1617.0,-1.9962844848632812,-1.5792498588562012
1618.0,-1.781789779663086,-1.775501012802124
1619.0,-1.765926718711853,-1.7555813789367676
1620.0,0.98117995262146,-0.5615524649620056
1621.0,-1.7594791650772095,-1.7757477760314941
1622.0,-1.8763699531555176,-1.6956098079681396
1623.0,-2.116306781768799,-1.8956611156463623
1624.0,-1.8342475891113281,-1.8475672006607056
1625.0,1.8403559923171997,1.7772884368896484
1626.0,-1.7504875659942627,-1.7555527687072754
1627.0,-1.8046398162841797,-1.7744686603546143
1628.0,-1.7875186204910278,-1.7838032245635986
1629.0,1.8460979461669922,1.81985604763031
1630.0,-1.7886221408843994,-1.8027141094207764
1631.0,1.8855459690093994,1.8262184858322144
1632.0,-1.854926347732544,-1.8193169832229614
1633.0,1.8769795894622803,1.872916340827942
1634.0,-1.8723607063293457,-1.8661596775054932
1635.0,1.869220495223999,1.871901035308838
1636.0,-1.879950761795044,-1.8620493412017822
1637.0,1.7939482927322388,1.7879159450531006
1638.0,1.8602509498596191,1.8133741617202759
1639.0,-1.807281494140625,-1.7896926403045654
1640.0,1.7960941791534424,1.789291501045227
1641.0,1.7819656133651733,1.8425334692001343
1642.0,-1.881869912147522,-1.6968365907669067
1643.0,-2.209965229034424,-1.4210147857666016
1644.0,-1.8117815256118774,-1.7635412216186523
1645.0,1.7466574907302856,1.7664588689804077
1646.0,-1.8142096996307373,-1.8176426887512207
1647.0,-1.8735533952713013,-1.8695203065872192
1648.0,2.165116548538208,1.2504836320877075
1649.0,1.8643453121185303,1.8866214752197266
1650.0,1.88278067111969,1.862492322921753
1651.0,-1.5671017169952393,-1.5839422941207886
1652.0,-1.8407001495361328,-1.8605594635009766
1653.0,-1.927465558052063,-1.898099422454834
1654.0,1.841658353805542,1.8248704671859741
1655.0,1.782593011856079,1.8151791095733643
1656.0,-1.7245076894760132,-1.787651777267456
1657.0,-1.8318146467208862,-1.7886799573898315
1658.0,1.8780537843704224,1.1022390127182007
1659.0,-1.7961175441741943,-1.762777328491211
1660.0,1.7647483348846436,1.787685751914978
1661.0,1.72622811794281,1.7712503671646118
1662.0,-1.7909200191497803,-1.8013782501220703
1663.0,-1.8759300708770752,-1.7014806270599365
1664.0,1.7973183393478394,1.802587866783142
1665.0,1.8845638036727905,1.8668336868286133
1666.0,-1.7612438201904297,-1.7582154273986816
1667.0,1.8941946029663086,1.851602554321289
1668.0,1.8712495565414429,1.8790363073349
1669.0,-1.8377606868743896,-1.8457403182983398
1670.0,1.8467590808868408,1.8494611978530884
1671.0,1.7254233360290527,1.7406563758850098
1672.0,-1.8619611263275146,-1.8766508102416992
1673.0,-1.692622423171997,-1.6934621334075928
1674.0,1.8721684217453003,1.8818165063858032
1675.0,1.8921473026275635,1.8283257484436035
1676.0,1.8757097721099854,1.8662887811660767
1677.0,-1.8617709875106812,-1.8679544925689697
1678.0,-1.7378548383712769,-1.7672514915466309
1679.0,-1.7921524047851562,-1.756481647491455
1680.0,-1.7567222118377686,-1.7608425617218018
1681.0,1.8800228834152222,1.8695653676986694
1682.0,1.7640151977539062,1.7882453203201294
1683.0,-1.8017117977142334,-1.8099725246429443
1684.0,1.8830050230026245,1.7998108863830566
1685.0,-0.6829348802566528,1.0210773944854736
1686.0,-1.8660882711410522,-1.8748115301132202
1687.0,1.8279476165771484,1.8207706212997437
1688.0,1.8784868717193604,1.8551779985427856
1689.0,1.8216164112091064,1.757659912109375
1690.0,-1.251940131187439,-1.1075868606567383
1691.0,1.6683567762374878,1.656330943107605
1692.0,-1.8061614036560059,-1.728424310684204
1693.0,1.7845996618270874,1.785738229751587
1694.0,-1.7650524377822876,-1.7505593299865723
1695.0,-1.8590736389160156,-1.7197377681732178
1696.0,-1.8595337867736816,-1.7202059030532837
1697.0,-1.8661693334579468,-1.7231460809707642
1698.0,-1.860891580581665,-1.7140344381332397
1699.0,-1.8643529415130615,-1.712014079093933
1700.0,1.8941528797149658,1.8273521661758423
1701.0,-1.876986026763916,-1.789353609085083
1702.0,1.8414607048034668,1.8233273029327393
1703.0,-1.8732352256774902,-1.6984485387802124
1704.0,-1.8766039609909058,-1.703527569770813
1705.0,-1.8395206928253174,-1.8277519941329956
1706.0,-1.8734451532363892,-1.8314474821090698
1707.0,-1.7423198223114014,-1.7638150453567505
1708.0,-1.7898582220077515,-1.8086358308792114
1709.0,-1.652976632118225,-1.6652965545654297
1710.0,1.9093819856643677,1.7884023189544678
1711.0,1.7924028635025024,1.808833122253418
1712.0,-1.768608808517456,-1.7731375694274902
1713.0,1.8681681156158447,1.880600094795227
1714.0,1.8632436990737915,1.8854541778564453
1715.0,1.828292727470398,1.8176743984222412
1716.0,1.8805789947509766,1.8599133491516113
1717.0,0.5615563988685608,-1.0071914196014404
1718.0,-1.6574218273162842,-0.7410314083099365
1719.0,-1.80258309841156,-1.7917020320892334
1720.0,-1.8195818662643433,-1.7686455249786377
1721.0,-1.3936458826065063,-1.3836802244186401
1722.0,-1.8639795780181885,-1.8777004480361938
1723.0,1.8681284189224243,1.8700836896896362
1724.0,1.7753422260284424,1.795119285583496
1725.0,-1.881662130355835,-1.8647847175598145
1726.0,-1.8347318172454834,-1.7890573740005493
1727.0,1.8695751428604126,1.886470079421997
1728.0,-2.0217180252075195,-1.3614853620529175
1729.0,-1.873222827911377,-1.7968517541885376
1730.0,-1.7916152477264404,-1.781350016593933
1731.0,-1.835861325263977,-1.7843188047409058
1732.0,0.4663870334625244,-1.2091774940490723
1733.0,-1.838828444480896,-1.8446422815322876
1734.0,-1.8851039409637451,-1.857413411140442
1735.0,1.7439051866531372,1.7686585187911987
1736.0,-0.21887224912643433,1.2934566736221313
1737.0,1.8709906339645386,1.8588250875473022
1738.0,1.8848721981048584,1.2910531759262085
1739.0,-1.8449233770370483,-1.8201154470443726
1740.0,-1.8181825876235962,-1.8276009559631348
1741.0,1.8725148439407349,1.877023458480835
1742.0,1.7424092292785645,1.7805348634719849
1743.0,1.2482455968856812,2.086744546890259
1744.0,-1.8799265623092651,-1.862553358078003
1745.0,-1.851199746131897,-1.8143852949142456
1746.0,-1.8632357120513916,-1.8775126934051514
1747.0,1.8158769607543945,1.7851524353027344
1748.0,-1.765907645225525,-1.7784559726715088
1749.0,1.8781297206878662,1.831817388534546
1750.0,1.82015860080719,1.8066391944885254
1751.0,-1.769853949546814,-1.76810884475708
1752.0,1.8741390705108643,1.873467206954956
1753.0,-1.7993122339248657,-1.7871854305267334
1754.0,1.800305962562561,1.793932318687439
1755.0,1.8510359525680542,1.7839235067367554
1756.0,1.8394595384597778,1.8226174116134644
1757.0,-1.8002066612243652,-1.8006401062011719
1758.0,-1.7619071006774902,-1.769399881362915
1759.0,1.8090053796768188,1.794918179512024
1760.0,-1.8723829984664917,-1.8706339597702026
1761.0,1.8413556814193726,1.778656005859375
1762.0,1.8409160375595093,1.7811230421066284
1763.0,1.8341498374938965,1.8388898372650146
1764.0,0.6231502294540405,0.9923863410949707
1765.0,-1.713534951210022,-0.7768662571907043
1766.0,-0.8321090340614319,-1.825329065322876
1767.0,-0.5951276421546936,-0.6320739388465881
1768.0,1.8419909477233887,1.824691891670227
1769.0,1.7577085494995117,1.808808445930481
1770.0,-1.8715221881866455,-1.8671956062316895
1771.0,1.7560678720474243,1.7817153930664062
1772.0,-1.8492273092269897,-1.7954058647155762
1773.0,-1.832672357559204,-1.787794589996338
1774.0,1.7926048040390015,0.8293084502220154
1775.0,1.755194902420044,1.7802027463912964
1776.0,1.8819518089294434,1.8646001815795898
1777.0,-1.8679687976837158,-1.8729636669158936
1778.0,-1.5937572717666626,-1.7389771938323975
1779.0,-1.7949188947677612,-1.7675799131393433
1780.0,2.0692644119262695,1.230623483657837
1781.0,-1.8679488897323608,-1.8741081953048706
1782.0,-1.853859782218933,-1.8208850622177124
1783.0,-1.0289961099624634,-1.9138013124465942
1784.0,0.8210011124610901,1.8530298471450806
