id,x_0,x_1
1414.0,0.02058432623744011,0.04276937246322632
1415.0,0.01627545803785324,0.05019714683294296
1416.0,0.02037675306200981,0.040501706302165985
1417.0,0.018388962373137474,0.05023971199989319
1418.0,0.017127102240920067,0.05170729011297226
1419.0,0.01693662442266941,0.04698386788368225
1420.0,0.01385637279599905,0.0373658686876297
1421.0,0.01932516321539879,0.04193544015288353
1422.0,0.027057815343141556,0.037863653153181076
1423.0,0.023325219750404358,0.04310181736946106
1424.0,0.016572434455156326,0.0384942926466465
1425.0,0.026711490005254745,0.054598741233348846
1426.0,0.02041378989815712,0.054575737565755844
1427.0,0.03218195587396622,0.05248385667800903
1428.0,0.02863323874771595,0.038581911474466324
1429.0,0.02619963139295578,0.044457752257585526
1430.0,0.02497047185897827,0.05491548404097557
1431.0,0.016923269256949425,0.042831435799598694
1432.0,0.025017742067575455,0.04982681944966316
1433.0,0.025861620903015137,0.04814267158508301
1434.0,0.013087448664009571,0.051538728177547455
1435.0,0.014961245469748974,0.05205242335796356
1436.0,0.032601721584796906,0.044349171221256256
1437.0,0.022736534476280212,0.05007496848702431
1438.0,0.01859641633927822,0.05285041779279709
1439.0,0.03222730755805969,0.05041126906871796
1440.0,0.02267901971936226,0.036671388894319534
1441.0,0.024426385760307312,0.03772854804992676
1442.0,0.021978668868541718,0.05581880360841751
1443.0,0.013310988433659077,0.05511518567800522
1444.0,0.0052931783720850945,0.04152647405862808
1445.0,0.02798875793814659,0.050665806978940964
1446.0,0.02877189591526985,0.040405917912721634
1447.0,0.024282116442918777,0.039355091750621796
1448.0,0.03024061769247055,0.043651558458805084
1449.0,0.01482437178492546,0.055517006665468216
1450.0,0.017874527722597122,0.05154881998896599
1451.0,0.01721292920410633,0.046277958899736404
1452.0,0.014779655262827873,0.040879037231206894
1453.0,0.02828165516257286,0.04826872795820236
1454.0,0.031395066529512405,0.03783991560339928
1455.0,0.017593489959836006,0.03976624459028244
1456.0,0.02357931062579155,0.053029924631118774
1457.0,0.01584191620349884,-0.027815163135528564
1458.0,0.01974537968635559,0.04601660370826721
1459.0,0.0238046757876873,-0.026991138234734535
1460.0,0.01929340697824955,0.041959188878536224
1461.0,0.026923950761556625,0.041988253593444824
1462.0,0.029256850481033325,0.05268004909157753
1463.0,0.027470160275697708,-0.017006967216730118
1464.0,0.02456413209438324,0.04560963809490204
1465.0,0.03980758786201477,0.042018990963697433
1466.0,0.024333396926522255,0.041985541582107544
1467.0,0.026712767779827118,-0.029156841337680817
1468.0,0.02709677442908287,0.052187126129865646
1469.0,0.014860298484563828,0.04998384788632393
1470.0,0.028880532830953598,0.05555758252739906
1471.0,0.02994649112224579,0.039675742387771606
1472.0,0.022692207247018814,0.03957264870405197
1473.0,0.019219744950532913,0.04968167096376419
1474.0,0.01982702873647213,0.0419233962893486
1475.0,0.03260951489210129,0.03641723096370697
1476.0,0.016800615936517715,0.04313534498214722
1477.0,0.024245096370577812,0.03756362944841385
1478.0,0.014333740808069706,0.040445297956466675
1479.0,0.02534414455294609,0.047661036252975464
1480.0,0.014598928391933441,0.04296955466270447
1481.0,0.02100355178117752,0.04782390594482422
1482.0,0.02693900093436241,0.05297667905688286
1483.0,0.027999795973300934,0.03691944479942322
1484.0,0.017888333648443222,0.04100164771080017
1485.0,0.0181356742978096,0.04340743273496628
1486.0,0.030005712062120438,0.048195838928222656
1487.0,0.02373438887298107,0.05214152857661247
1488.0,0.0276356004178524,0.041012607514858246
1489.0,0.020179778337478638,0.04314308613538742
1490.0,0.021669454872608185,0.041989125311374664
1491.0,0.016963008791208267,0.04903819411993027
1492.0,0.02085809037089348,0.03774401918053627
1493.0,0.02184310555458069,0.04901415854692459
1494.0,0.024861272424459457,0.04179176688194275
1495.0,0.022822853177785873,0.0421791635453701
1496.0,0.024181194603443146,0.04185355454683304
1497.0,0.014967714436352253,0.04763929173350334
1498.0,0.02233230695128441,0.04233104735612869
1499.0,0.025454331189393997,0.052383068948984146
1500.0,0.02391684614121914,0.04869619011878967
1501.0,0.01934465393424034,0.04019159451127052
1502.0,0.03192376345396042,0.03953390568494797
1503.0,0.03270889073610306,0.0530632883310318
1504.0,0.023440320044755936,0.0522477813065052
1505.0,0.024239834398031235,0.04221169650554657
1506.0,0.016545791178941727,0.05222448334097862
1507.0,0.01755765825510025,0.047419436275959015
1508.0,0.018769115209579468,0.0439935103058815
1509.0,0.01837560161948204,0.0379859060049057
1510.0,0.019257960841059685,0.03825901448726654
1511.0,0.0229803379625082,0.03608804941177368
1512.0,0.026588162407279015,0.037465665489435196
1513.0,0.026474591344594955,0.05413653701543808
1514.0,0.018632961437106133,0.050070226192474365
1515.0,0.016813091933727264,0.04175303131341934
1516.0,0.029794959351420403,0.05388832092285156
1517.0,0.023653544485569,0.048913322389125824
1518.0,0.030137378722429276,0.04082780331373215
1519.0,0.023504339158535004,0.03905164822936058
1520.0,0.028695397078990936,0.048251133412122726
1521.0,0.014841272495687008,0.04182809218764305
1522.0,0.025193795561790466,0.0390198640525341
1523.0,0.014783290214836597,0.043790288269519806
1524.0,0.02966471202671528,0.05537961795926094
1525.0,0.017428487539291382,0.046040866523981094
1526.0,0.030183736234903336,0.03952707350254059
1527.0,0.014854622073471546,0.04002506285905838
1528.0,0.032643064856529236,0.036275725811719894
1529.0,0.015336344949901104,0.04808924347162247
1530.0,0.017095599323511124,0.045880310237407684
1531.0,0.01458601001650095,0.05533536896109581
1532.0,0.031810250133275986,0.05216541886329651
1533.0,0.015582461841404438,0.04801701754331589
1534.0,0.021467342972755432,0.04886876419186592
1535.0,0.02032429724931717,0.04505526274442673
1536.0,0.021432455629110336,0.04348303750157356
1537.0,0.018014920875430107,0.055469248443841934
1538.0,0.020170625299215317,0.055160485208034515
1539.0,0.02504466101527214,0.05260287970304489
1540.0,0.03078455477952957,0.05090754106640816
1541.0,0.02988000586628914,0.04472166299819946
1542.0,0.013548748567700386,0.05597979202866554
1543.0,0.016493365168571472,0.04238692671060562
1544.0,0.03205667436122894,0.03942786157131195
1545.0,0.02974383346736431,0.05603427067399025
1546.0,0.029025595635175705,0.03663993626832962
1547.0,0.02538052760064602,0.03972379490733147
1548.0,0.01893998682498932,0.045095182955265045
1549.0,0.02147989347577095,0.012623032554984093
1550.0,0.013391190208494663,0.05100690945982933
1551.0,0.013789026066660881,0.03995537385344505
1552.0,0.0315781831741333,0.05286777764558792
1553.0,0.023558489978313446,0.042674001306295395
1554.0,0.025128457695245743,0.052118536084890366
1555.0,0.02382538467645645,0.05163132771849632
1556.0,0.02376679703593254,0.038616932928562164
1557.0,0.0166847575455904,0.04109971225261688
1558.0,0.03203948214650154,0.03671190142631531
1559.0,0.018522318452596664,0.05281765013933182
1560.0,0.02389092929661274,0.03992297500371933
1561.0,0.02120296284556389,0.04397277906537056
1562.0,0.017546476796269417,0.037076614797115326
1563.0,0.032349634915590286,0.05053626000881195
1564.0,0.026456601917743683,0.038373567163944244
1565.0,0.016240568831562996,0.04435201361775398
1566.0,0.03141350299119949,0.03878381848335266
1567.0,0.01603534072637558,0.052676986902952194
1568.0,0.03190821781754494,0.04212827980518341
1569.0,0.013140333816409111,0.040794484317302704
1570.0,0.026663772761821747,0.055673934519290924
1571.0,0.015469038859009743,0.037514131516218185
1572.0,0.026260334998369217,0.049531448632478714
1573.0,0.025695929303765297,0.055274054408073425
1574.0,0.01699676550924778,0.053248707205057144
1575.0,0.02126242406666279,0.039552222937345505
1576.0,0.017299212515354156,0.0553869865834713
1577.0,0.013228130526840687,0.046045828610658646
1578.0,0.019653037190437317,0.05098970606923103
1579.0,0.025612860918045044,0.03782729431986809
1580.0,0.015265010297298431,0.049273207783699036
1581.0,0.01993504911661148,0.04351042956113815
1582.0,0.014001318253576756,0.04748642444610596
1583.0,0.032255999743938446,0.0379377156496048
1584.0,0.014098276384174824,0.055495161563158035
1585.0,0.03156029060482979,0.042963020503520966
1586.0,0.02453954890370369,0.03886203467845917
1587.0,0.017046883702278137,0.03918067738413811
1588.0,0.026109671220183372,0.052695635706186295
1589.0,0.019837450236082077,0.04351138323545456
1590.0,0.019370805472135544,0.041375067085027695
1591.0,0.022504493594169617,0.054715920239686966
1592.0,0.03212057054042816,0.0436619371175766
1593.0,0.024986568838357925,0.04006466642022133
1594.0,0.03075667843222618,0.03827212378382683
1595.0,0.02909543551504612,0.0482882484793663
1596.0,-0.04551570862531662,-0.051112085580825806
1597.0,0.020343117415905,0.0394076406955719
1598.0,0.026248445734381676,0.04347613453865051
1599.0,0.029498767107725143,0.04099941998720169
1600.0,0.023068707436323166,0.052624769508838654
1601.0,0.03011416643857956,0.03726524859666824
1602.0,0.025134984403848648,0.04033518210053444
1603.0,0.015282081440091133,0.052002035081386566
1604.0,0.022700617089867592,0.04238348454236984
1605.0,-0.05396132916212082,-0.05475630611181259
1606.0,0.028967566788196564,0.036581363528966904
1607.0,0.020097985863685608,0.042866043746471405
1608.0,0.021086322143673897,0.04840071499347687
1609.0,0.017195895314216614,0.04061421751976013
1610.0,0.026859186589717865,0.047646887600421906
1611.0,0.022163208574056625,0.048831719905138016
1612.0,0.021391985937952995,0.040103644132614136
1613.0,0.029610710218548775,0.03988766297698021
1614.0,0.020997032523155212,0.05316367745399475
1615.0,0.02044307067990303,0.05166260525584221
1616.0,0.029695376753807068,0.04752859100699425
1617.0,0.024418462067842484,0.03995640575885773
1618.0,0.01753108575940132,0.04060829058289528
1619.0,0.03054666519165039,0.03653135523200035
1620.0,0.03206677734851837,0.04435902088880539
1621.0,0.01576436683535576,0.05090945586562157
1622.0,0.018004929646849632,-0.02192390337586403
1623.0,0.024882717058062553,0.05021069943904877
1624.0,0.02636229433119297,0.05286650359630585
1625.0,0.02286256104707718,0.04180188849568367
1626.0,0.017009519040584564,0.03912763297557831
1627.0,0.02706088311970234,0.04730456322431564
1628.0,0.014258754439651966,0.05072852224111557
1629.0,0.01399214193224907,0.03914341703057289
1630.0,0.014238291420042515,0.05238966643810272
1631.0,0.03147321194410324,0.048095449805259705
1632.0,0.02612055093050003,0.045037612318992615
1633.0,0.02154899388551712,0.037445876747369766
1634.0,0.014970755204558372,0.05045270919799805
1635.0,0.025775577872991562,0.037926483899354935
1636.0,0.01477912999689579,0.051267124712467194
1637.0,0.02163386344909668,0.04993128404021263
1638.0,0.029109526425600052,0.04183075204491615
1639.0,0.02179371379315853,0.03668157011270523
1640.0,0.015133960172533989,0.055596597492694855
1641.0,0.017351394519209862,0.04497701674699783
1642.0,0.027189649641513824,0.048884425312280655
1643.0,0.029339294880628586,0.04350115358829498
1644.0,0.01994127407670021,0.05301300436258316
1645.0,0.030039602890610695,0.03805578872561455
1646.0,0.028925521299242973,0.04359286278486252
1647.0,0.029759418219327927,0.04716716706752777
1648.0,0.029001880437135696,0.03838811442255974
1649.0,0.017247624695301056,0.036058343946933746
1650.0,0.03111150860786438,0.037620894610881805
1651.0,0.018419284373521805,0.04049302637577057
1652.0,0.022765658795833588,0.044074077159166336
1653.0,0.02853650599718094,0.03978712856769562
1654.0,0.015749622136354446,0.04919102042913437
1655.0,0.014924698509275913,0.04083717614412308
1656.0,0.018416021019220352,0.047585997730493546
1657.0,0.03044452704489231,0.0487246960401535
1658.0,0.013356219045817852,0.040027983486652374
1659.0,0.01783938705921173,0.05572764202952385
1660.0,0.02866920456290245,0.04100945591926575
1661.0,0.032769858837127686,0.05378379672765732
1662.0,0.020383015275001526,0.054261207580566406
1663.0,0.014349397271871567,0.05114438012242317
1664.0,0.02855571359395981,0.04646231234073639
1665.0,0.014654138125479221,0.04155019670724869
1666.0,0.016153480857610703,0.05491185933351517
1667.0,0.027858266606926918,0.037420403212308884
1668.0,0.023424392566084862,0.04557587951421738
1669.0,0.03190996125340462,0.04938157647848129
1670.0,0.02669760026037693,0.04291415214538574
1671.0,0.02695370838046074,0.044736482203006744
1672.0,0.023891303688287735,0.04868711158633232
1673.0,0.027771752327680588,0.054365601390600204
1674.0,0.01890091970562935,0.053597867488861084
1675.0,0.02671143226325512,0.04114885628223419
1676.0,0.016735278069972992,0.04468710720539093
1677.0,0.02330062724649906,0.04788016155362129
1678.0,0.030354991555213928,0.05008827894926071
1679.0,0.017379486933350563,0.050509028136730194
1680.0,0.03231604024767876,0.05497541278600693
1681.0,0.020924849435687065,0.04800710454583168
1682.0,0.018318109214305878,0.05087326839566231
1683.0,0.018158594146370888,0.05197020247578621
1684.0,0.01651071012020111,0.05279945209622383
1685.0,0.02475437894463539,0.052858538925647736
1686.0,0.030230028554797173,0.05142092704772949
1687.0,0.013019932433962822,0.0371154323220253
1688.0,0.012839418835937977,0.05343122407793999
1689.0,0.028263192623853683,0.04564953222870827
1690.0,0.019260581582784653,0.05100662261247635
1691.0,0.020039314404129982,0.03664599359035492
1692.0,0.02920297160744667,0.0524107925593853
1693.0,0.01623952016234398,0.051378898322582245
1694.0,0.015498464927077293,0.036920808255672455
1695.0,0.013916296884417534,0.037002768367528915
1696.0,0.021405186504125595,0.03975062444806099
1697.0,0.029846878722310066,0.045584309846162796
1698.0,0.027417507022619247,0.036315008997917175
1699.0,0.018547162413597107,0.04757384955883026
1700.0,0.03214627876877785,0.03931820020079613
1701.0,0.02987957000732422,0.04239557310938835
1702.0,0.027487456798553467,0.05519811064004898
1703.0,0.02249257080256939,0.04174303263425827
1704.0,0.015788648277521133,0.05226048454642296
1705.0,0.031274523586034775,0.041152387857437134
1706.0,0.01967853307723999,0.03948937729001045
1707.0,0.027249496430158615,0.048659127205610275
1708.0,0.015712909400463104,0.046831414103507996
1709.0,0.014427946880459785,0.040985096246004105
1710.0,0.01729511469602585,0.05028944090008736
1711.0,0.025605957955121994,0.042996086180210114
1712.0,0.02881230041384697,0.03658841922879219
1713.0,0.029759522527456284,0.050753988325595856
1714.0,0.026182301342487335,0.05363991856575012
1715.0,0.03106353059411049,0.04962778836488724
1716.0,0.013899234123528004,0.041166894137859344
1717.0,0.01941467635333538,0.042044397443532944
1718.0,0.018664132803678513,0.0395762138068676
1719.0,0.020902562886476517,0.03988931328058243
1720.0,0.01861744374036789,0.040556054562330246
1721.0,0.022630220279097557,0.05166271701455116
1722.0,0.017220020294189453,0.04446803778409958
1723.0,0.013093099929392338,0.04330534115433693
1724.0,0.024070069193840027,0.04836320877075195
1725.0,0.017012841999530792,0.05439969152212143
1726.0,0.014255275949835777,0.05556004121899605
1727.0,0.021686963737010956,0.05108683928847313
1728.0,0.032044123858213425,0.03844796121120453
1729.0,0.028060968965291977,0.04830826818943024
1730.0,0.021392978727817535,0.039468199014663696
1731.0,0.02038807049393654,0.049317389726638794
1732.0,0.03212291747331619,0.03872175142168999
1733.0,0.03141096979379654,0.04586324095726013
1734.0,0.01353480014950037,0.04299508407711983
1735.0,0.02938777208328247,0.048680149018764496
1736.0,0.0217011459171772,0.042070385068655014
1737.0,0.02465904876589775,0.0399564728140831
1738.0,0.02000913955271244,0.037931542843580246
1739.0,0.017046116292476654,0.05343501269817352
1740.0,0.01890856772661209,0.05561748519539833
1741.0,0.027015112340450287,0.03714203089475632
1742.0,0.029845286160707474,0.05328666791319847
1743.0,0.029915980994701385,0.046064794063568115
1744.0,0.02758001908659935,0.04798120632767677
1745.0,0.0274085383862257,0.03645213320851326
1746.0,0.024654436856508255,0.039339516311883926
1747.0,0.0137159563601017,0.04170699045062065
1748.0,0.023044152185320854,0.0559595450758934
1749.0,0.015452965162694454,0.04299939051270485
1750.0,0.020143184810876846,0.040955908596515656
1751.0,0.02023455500602722,0.04728138446807861
1752.0,0.026021547615528107,0.05086652189493179
1753.0,0.014869068749248981,0.040989167988300323
1754.0,0.029166582971811295,0.04594263434410095
1755.0,0.015585912391543388,0.03701944276690483
1756.0,0.01503635011613369,0.047396622598171234
1757.0,0.028204452246427536,0.050132155418395996
1758.0,0.028231097385287285,0.04436684399843216
1759.0,0.01342637836933136,0.04796317592263222
1760.0,0.02764926850795746,0.055304937064647675
1761.0,0.01567937806248665,0.04579430818557739
1762.0,0.02676815539598465,0.03666741028428078
1763.0,0.02599116414785385,0.05294504761695862
1764.0,0.013127164915204048,0.055819056928157806
1765.0,0.013624942861497402,0.05289391428232193
1766.0,0.021686336025595665,0.048978373408317566
1767.0,0.03064410388469696,0.03997984901070595
1768.0,0.031236179172992706,0.043709009885787964
1769.0,0.024741392582654953,0.05078323930501938
1770.0,0.030619563534855843,0.05148828774690628
1771.0,0.021965499967336655,0.0540190264582634
1772.0,0.029980402439832687,0.04198132082819939
1773.0,0.02427150309085846,0.04514799267053604
1774.0,0.019985010847449303,0.048747435212135315
1775.0,0.01809682883322239,0.05110998824238777
1776.0,0.03153757005929947,0.03916005417704582
1777.0,0.03046857938170433,0.0424785390496254
1778.0,0.03093099780380726,0.053609006106853485
1779.0,0.02795521914958954,0.04231194406747818
1780.0,0.019512154161930084,0.04363301396369934
1781.0,0.021760139614343643,0.05256029963493347
1782.0,0.026452966034412384,0.0441063717007637
1783.0,0.014073102734982967,0.04153946787118912
1784.0,0.016176117584109306,0.04659026488661766
1785.0,0.01962445303797722,0.037737056612968445
1786.0,0.02029797062277794,0.0505666509270668
1787.0,0.02481185272336006,0.04588765650987625
1788.0,0.017512246966362,0.05034901201725006
1789.0,0.027433564886450768,0.04712599143385887
1790.0,0.013502871617674828,0.04217944294214249
1791.0,0.0259455107152462,0.03748806193470955
1792.0,0.025721173733472824,0.0478929728269577
1793.0,0.014747501350939274,0.04708200693130493
1794.0,0.01597910188138485,0.05393049493432045
1795.0,0.023389015346765518,0.036655452102422714
1796.0,0.025276534259319305,0.05111728981137276
1797.0,0.02349015697836876,0.04773492366075516
1798.0,0.026342805474996567,0.036401089280843735
1799.0,0.02709609642624855,0.052461691200733185
1800.0,0.014119885861873627,0.044467054307460785
1801.0,0.028170667588710785,0.05344649404287338
1802.0,0.032772473990917206,0.04820979759097099
1803.0,0.03193925693631172,0.0555630698800087
1804.0,0.027338119223713875,0.052139364182949066
1805.0,0.015640124678611755,0.05296986550092697
1806.0,0.016419969499111176,0.04093293100595474
1807.0,0.022853262722492218,0.05315287783741951
1808.0,0.014854361303150654,0.03836596757173538
1809.0,0.017198612913489342,0.0532221682369709
1810.0,0.019519228488206863,0.042132239788770676
1811.0,0.024256370961666107,0.03944041207432747
1812.0,0.017850499600172043,0.041921667754650116
1813.0,0.015181900933384895,0.046790242195129395
1814.0,0.022748243063688278,0.03877861052751541
1815.0,0.026789594441652298,0.050589192658662796
1816.0,0.031622011214494705,0.05202895775437355
1817.0,0.012903201393783092,0.042976438999176025
1818.0,0.015141509473323822,0.04713626205921173
1819.0,0.031195946037769318,0.04670900106430054
1820.0,0.016508053988218307,0.054675161838531494
1821.0,0.02269946038722992,0.0420183464884758
1822.0,0.014125029556453228,0.052673593163490295
1823.0,0.025132060050964355,0.05037841200828552
1824.0,0.023615848273038864,0.049307163804769516
1825.0,0.01589229330420494,0.0467245988547802
1826.0,0.021635377779603004,0.04984547942876816
1827.0,0.013310237787663937,0.044811464846134186
1828.0,0.03077794425189495,0.037784889340400696
1829.0,0.03049366921186447,0.050508901476860046
1830.0,0.02222287282347679,0.04731711745262146
1831.0,0.02029171586036682,0.05429985746741295
1832.0,0.022635824978351593,0.05527227371931076
1833.0,0.03127496317028999,0.05459396913647652
1834.0,0.02124430052936077,0.04468002915382385
1835.0,0.017279354855418205,0.03791332617402077
1836.0,0.01314555760473013,0.04794635251164436
1837.0,0.01610112562775612,0.038433536887168884
1838.0,0.02696913108229637,0.044239968061447144
1839.0,0.02906690537929535,0.04199884831905365
1840.0,0.031140729784965515,0.03788194805383682
1841.0,0.013052414171397686,0.04358140751719475
1842.0,0.0278874933719635,0.04222317039966583
1843.0,0.028388261795043945,0.044683314859867096
1844.0,0.018115153536200523,0.04967520013451576
1845.0,0.0136288832873106,0.05457698926329613
1846.0,0.02589249238371849,0.0429086908698082
1847.0,0.026263538748025894,0.04956609010696411
1848.0,0.024941734969615936,0.047673556953668594
1849.0,0.028930101543664932,0.04282939434051514
1850.0,0.013889644294977188,0.05089147388935089
1851.0,0.030975110828876495,0.048916250467300415
1852.0,0.03161682188510895,0.0502685010433197
1853.0,0.014897561632096767,0.044564388692379
1854.0,0.02505980059504509,0.05577240511775017
1855.0,0.03050278313457966,0.04232951998710632
1856.0,0.01638975739479065,0.03719194605946541
1857.0,0.025509163737297058,0.04118001461029053
1858.0,0.03235604241490364,0.0416814461350441
1859.0,0.017083492130041122,0.04223934933543205
1860.0,0.02985069900751114,0.039883844554424286
1861.0,0.025505157187581062,0.047363147139549255
1862.0,0.0209755040705204,0.03768599033355713
1863.0,0.015641113743185997,0.05603481084108353
1864.0,0.027868568897247314,0.04579444229602814
1865.0,0.016009509563446045,0.03709787875413895
1866.0,0.03223736956715584,0.047536689788103104
1867.0,0.026011034846305847,0.05245396867394447
1868.0,0.016033336520195007,0.051298320293426514
1869.0,0.02762218937277794,0.03687340393662453
1870.0,0.023287974298000336,0.049914561212062836
1871.0,0.015034814365208149,0.0404515415430069
1872.0,0.02676478959619999,0.04021774232387543
1873.0,0.023788785561919212,0.05378817021846771
1874.0,0.03221308812499046,0.047789156436920166
1875.0,0.0217452272772789,0.051369622349739075
1876.0,0.018573405221104622,0.04182035103440285
1877.0,0.016164764761924744,0.04415679723024368
1878.0,0.024869179353117943,0.042386796325445175
1879.0,0.014525148086249828,0.04945998266339302
1880.0,0.0241185761988163,0.04583726078271866
1881.0,0.014036985114216805,0.05391652137041092
1882.0,0.026085134595632553,0.039488907903432846
1883.0,0.016060519963502884,0.0423620268702507
1884.0,0.02177347242832184,0.04424305260181427
1885.0,0.021742556244134903,0.047456298023462296
1886.0,0.02579021453857422,0.03611576557159424
1887.0,0.01948987878859043,0.04138258099555969
1888.0,0.024985559284687042,0.055100880563259125
1889.0,0.02716180309653282,0.04388586804270744
1890.0,0.03052074834704399,0.04665616899728775
1891.0,0.015916112810373306,0.05385974049568176
1892.0,0.023484371602535248,0.042449790984392166
1893.0,0.03228796273469925,0.03796907141804695
1894.0,0.018714185804128647,0.036849506199359894
1895.0,0.029610339552164078,0.0396459735929966
1896.0,0.02141805738210678,0.03834616392850876
1897.0,0.02005178853869438,0.05108805000782013
1898.0,0.02101053297519684,0.04111523926258087
1899.0,0.027981074526906013,0.040870413184165955
1900.0,0.029171068221330643,0.05041509121656418
1901.0,0.01309750322252512,0.039960794150829315
1902.0,0.019974470138549805,0.03632824122905731
1903.0,0.028768198564648628,0.05477496236562729
1904.0,0.02324613370001316,0.04750800132751465
1905.0,0.019113246351480484,0.04951263219118118
1906.0,0.014548435807228088,0.04675836116075516
1907.0,0.027090031653642654,0.03903364762663841
1908.0,0.021615900099277496,0.0532648041844368
1909.0,0.03173385560512543,0.04448219761252403
1910.0,0.0265977643430233,0.04980294033885002
1911.0,0.015073836781084538,0.04159054905176163
1912.0,0.025536371394991875,0.046179067343473434
1913.0,0.01362442597746849,0.04539240151643753
1914.0,0.014029202051460743,0.040667712688446045
1915.0,0.019175009801983833,0.03701578080654144
1916.0,0.020742949098348618,0.05384831503033638
1917.0,0.022237833589315414,0.053800053894519806
1918.0,0.015647653490304947,0.0395607054233551
1919.0,0.022237181663513184,0.04054875671863556
1920.0,0.029666827991604805,0.047531407326459885
1921.0,0.025725290179252625,0.05233827978372574
1922.0,0.020843520760536194,0.05037728697061539
1923.0,0.02570246160030365,0.05033588781952858
1924.0,0.030957788228988647,0.050497882068157196
1925.0,0.01624668389558792,0.04408255219459534
1926.0,0.02362212911248207,0.04849773645401001
1927.0,0.020589936524629593,0.03685130923986435
1928.0,0.02119821310043335,0.03817125782370567
1929.0,0.025295913219451904,0.03897339850664139
1930.0,0.03140886873006821,0.05229652300477028
1931.0,0.03185177221894264,0.051894281059503555
1932.0,0.020456401631236076,0.046718381345272064
1933.0,0.030067970976233482,0.05380120128393173
1934.0,0.01601294055581093,0.04415680840611458
1935.0,0.015859995037317276,0.04605983570218086
1936.0,0.02893836796283722,0.0375540554523468
1937.0,0.02586246095597744,0.03972085192799568
1938.0,0.02451254427433014,0.04524213820695877
1939.0,0.014862343668937683,0.05113319307565689
1940.0,0.018749481067061424,0.04789414256811142
1941.0,0.02150234952569008,0.036837078630924225
1942.0,0.014383750036358833,0.040585488080978394
1943.0,0.03093034401535988,0.042662184685468674
1944.0,0.027091018855571747,0.047971345484256744
1945.0,0.021856676787137985,0.044108543545007706
1946.0,0.031028088182210922,0.038763079792261124
1947.0,0.017054341733455658,0.042644791305065155
1948.0,0.023505017161369324,0.038074228912591934
1949.0,0.024649424478411674,0.055070679634809494
1950.0,0.0215742364525795,0.04126843810081482
1951.0,0.029425153508782387,0.05080423876643181
1952.0,0.02995586022734642,0.04773125424981117
1953.0,0.03272915631532669,0.054730601608753204
1954.0,0.03168518841266632,0.04610136151313782
1955.0,0.013632290065288544,0.05124371871352196
1956.0,0.03224654495716095,0.037132032215595245
1957.0,0.023285463452339172,0.04324043542146683
1958.0,0.026344845071434975,0.037632428109645844
1959.0,0.030354127287864685,0.04149971157312393
1960.0,0.027523430064320564,0.04741353169083595
1961.0,0.02277965098619461,0.04932069033384323
1962.0,0.03274846076965332,0.050161682069301605
1963.0,0.013469510711729527,0.036937519907951355
1964.0,0.014803430065512657,0.04703379049897194
1965.0,0.026018667966127396,0.05421694740653038
1966.0,0.026737073436379433,0.05279938131570816
1967.0,0.02184167504310608,0.04715552181005478
1968.0,0.024458367377519608,0.04000469297170639
1969.0,0.015893083065748215,0.05526299029588699
1970.0,0.03676842525601387,0.0360298827290535
1971.0,0.016750184819102287,0.04265996068716049
1972.0,0.015026499517261982,0.04843165725469589
1973.0,0.020472723990678787,0.04325065016746521
1974.0,0.027432747185230255,0.03699791431427002
1975.0,0.015206935815513134,0.05053092911839485
1976.0,0.02875317446887493,0.05216197296977043
1977.0,0.028263064101338387,0.05518226698040962
1978.0,0.03023028001189232,0.049479689449071884
1979.0,0.03148055076599121,0.05365627259016037
1980.0,0.0221466813236475,-0.019855018705129623
1981.0,0.027704667299985886,0.05242219567298889
1982.0,0.017785660922527313,0.0442030131816864
1983.0,0.02797355130314827,0.04240512102842331
1984.0,0.037091098725795746,-0.007153634913265705
1985.0,0.03200731426477432,0.0440344400703907
1986.0,0.013812381774187088,0.04486285150051117
1987.0,0.02093305066227913,0.04269485920667648
1988.0,0.026403410360217094,0.041180044412612915
1989.0,0.015088018961250782,0.047914229333400726
1990.0,0.016973068937659264,0.039188772439956665
1991.0,0.019107498228549957,0.048421502113342285
1992.0,0.032575108110904694,0.03696624934673309
1993.0,0.045946698635816574,-0.007282016798853874
1994.0,0.020855985581874847,0.044177040457725525
1995.0,0.02655739150941372,0.04938908666372299
1996.0,0.02006511762738228,0.03985382616519928
1997.0,0.0209573395550251,0.03913078084588051
1998.0,0.03093677945435047,0.048325054347515106
1999.0,0.019769253209233284,0.05121032893657684
2000.0,0.017523039132356644,0.03898804634809494
2001.0,0.03128022700548172,0.0398046150803566
2002.0,0.028089556843042374,0.04148811101913452
2003.0,0.02512085996568203,0.049358900636434555
2004.0,0.015756241977214813,0.038957979530096054
2005.0,0.027679838240146637,0.036833517253398895
2006.0,0.02801813930273056,0.05278428643941879
2007.0,0.02631811797618866,0.03603553771972656
2008.0,0.02762773260474205,0.049203403294086456
2009.0,0.024373989552259445,0.04094553738832474
2010.0,0.014627444557845592,0.038839276880025864
2011.0,0.020778995007276535,0.043766606599092484
2012.0,0.028211897239089012,0.03618914261460304
2013.0,0.013741420581936836,0.04555927962064743
2014.0,0.018145715817809105,0.04858621582388878
2015.0,0.023325404152274132,0.03762555122375488
2016.0,0.023932170122861862,0.05531327426433563
2017.0,0.015662260353565216,0.052017513662576675
2018.0,0.02866942249238491,0.052592840045690536
2019.0,0.01626545935869217,0.054516568779945374
2020.0,0.024700650945305824,0.04079940915107727
