id,x_0,x_1
1799.0,1.8211274147033691,1.828521490097046
1800.0,1.7988579273223877,1.8096463680267334
1801.0,-0.0013818845618516207,-0.0006624461384490132
1802.0,0.9286834001541138,-0.7174665331840515
1803.0,-1.8342499732971191,-1.8657654523849487
1804.0,1.7900911569595337,1.7872563600540161
1805.0,1.7865225076675415,1.8167250156402588
1806.0,-0.0002756310277618468,0.0010212172055616975
1807.0,-1.7556695938110352,-1.7801203727722168
1808.0,-1.7859684228897095,-1.742387294769287
1809.0,1.7759655714035034,1.765528917312622
1810.0,-2.0970818996429443,-1.7905290126800537
1811.0,1.7257686853408813,1.6716508865356445
1812.0,1.8759527206420898,1.7930489778518677
1813.0,0.5740594863891602,-0.05445261299610138
1814.0,-1.8337303400039673,-1.8269487619400024
1815.0,1.7690198421478271,1.7580879926681519
1816.0,-1.766796350479126,-1.798383116722107
1817.0,-1.8291137218475342,-1.8773393630981445
1818.0,-1.8362079858779907,-1.822382926940918
1819.0,0.0003913959371857345,-0.0043954444117844105
1820.0,1.72953462600708,1.7202435731887817
1821.0,-1.793807864189148,-1.7939444780349731
1822.0,1.767511010169983,1.7982341051101685
1823.0,-1.793968915939331,-1.7379450798034668
1824.0,-1.8679802417755127,-1.8720576763153076
1825.0,-1.8042185306549072,-1.7943683862686157
1826.0,-1.8806272745132446,-1.8598029613494873
1827.0,-1.7803523540496826,-1.8420318365097046
1828.0,1.7733906507492065,1.7638949155807495
1829.0,1.0612751245498657,1.9543496370315552
1830.0,1.5854142904281616,0.2859498858451843
1831.0,1.8101911544799805,1.7498098611831665
1832.0,0.000694756512530148,0.0033811747562140226
1833.0,1.7739938497543335,1.7715471982955933
1834.0,-1.7881885766983032,-1.778568148612976
1835.0,0.0022926691453903913,0.000832210760563612
1836.0,1.7436670064926147,1.7651171684265137
1837.0,-1.8305965662002563,-1.8056614398956299
1838.0,-1.8529425859451294,-1.801412582397461
1839.0,1.3405742645263672,1.9299604892730713
1840.0,1.7957626581192017,1.7553094625473022
1841.0,1.8613026142120361,1.8043124675750732
1842.0,1.782074213027954,1.8026199340820312
1843.0,-1.7960630655288696,-1.7461700439453125
1844.0,-0.0013528165873140097,-0.0006925711641088128
1845.0,-1.773105502128601,-1.7784336805343628
1846.0,0.0008973866933956742,1.8225866369903088e-05
1847.0,1.764849305152893,1.7938485145568848
1848.0,1.9067411422729492,1.8244526386260986
1849.0,1.8931126594543457,1.7060017585754395
1850.0,-1.783103108406067,-1.7969971895217896
1851.0,1.7413536310195923,1.7529006004333496
1852.0,-1.771116852760315,-1.7876238822937012
1853.0,-0.0013728505000472069,-0.0003856376570183784
1854.0,-0.005383670795708895,-0.0017548749456182122
1855.0,1.821180820465088,1.8052507638931274
1856.0,1.8793359994888306,1.829050898551941
1857.0,0.08093203604221344,-1.3567135334014893
1858.0,-1.6890524625778198,-1.6699880361557007
1859.0,0.6175463199615479,1.7875893115997314
1860.0,-1.7637548446655273,-1.7730177640914917
1861.0,0.0004025836242362857,0.0006956472061574459
1862.0,1.7657643556594849,1.7749241590499878
1863.0,-1.7530442476272583,-1.7487590312957764
1864.0,0.6325697302818298,-0.8475276827812195
1865.0,1.8920600414276123,1.7039353847503662
1866.0,-1.817319393157959,-1.7795281410217285
1867.0,1.7972418069839478,1.789785623550415
1868.0,2.076446294784546,1.7828518152236938
1869.0,1.8711235523223877,1.8642386198043823
1870.0,1.891124963760376,1.7009623050689697
1871.0,0.00027420735568739474,-0.000252563098911196
1872.0,-1.846474289894104,-1.8398562669754028
1873.0,1.7187793254852295,1.6713838577270508
1874.0,-1.8110204935073853,-1.7742806673049927
1875.0,2.9454822652041912e-05,0.0008111976785585284
1876.0,1.8872476816177368,1.8097748756408691
1877.0,1.8503471612930298,1.7637561559677124
1878.0,-0.8692452907562256,-1.857301115989685
1879.0,-1.838908314704895,-1.862511396408081
1880.0,2.0605075359344482,1.2504618167877197
1881.0,-0.00047932681627571583,-0.0024741298984736204
1882.0,-1.81932532787323,-1.7795237302780151
1883.0,1.8265113830566406,1.7776260375976562
1884.0,1.881321907043457,1.8547298908233643
1885.0,1.7693766355514526,1.7664188146591187
1886.0,-1.7815253734588623,-1.7935694456100464
1887.0,-0.0012621382484212518,0.00030866017914377153
1888.0,-1.836471438407898,-1.7796895503997803
1889.0,-1.7347614765167236,-1.73807954788208
1890.0,1.8877605199813843,1.6978293657302856
1891.0,-1.8058021068572998,-1.835361123085022
1892.0,-1.813302993774414,-1.765091896057129
1893.0,-0.00019522500224411488,-3.001315053552389e-05
1894.0,1.7665810585021973,1.772326111793518
1895.0,1.7766125202178955,1.7775895595550537
1896.0,-1.8663429021835327,-1.70418119430542
1897.0,1.7878761291503906,1.8355646133422852
1898.0,1.7128067016601562,1.6914424896240234
1899.0,1.7809642553329468,1.7905724048614502
1900.0,-1.7388437986373901,-1.7682749032974243
1901.0,-1.6868599653244019,-0.8312246799468994
1902.0,1.8348183631896973,1.7691253423690796
1903.0,1.8059734106063843,1.764221429824829
1904.0,1.7228142023086548,1.7528367042541504
1905.0,1.5241568088531494,1.8306264877319336
1906.0,2.232438802719116,1.8252252340316772
1907.0,1.8053127527236938,1.8028229475021362
1908.0,0.9714837670326233,1.883430004119873
1909.0,-0.7785365581512451,-0.5425985455513
1910.0,1.6822322607040405,2.011754035949707
1911.0,-1.811726689338684,-1.7854725122451782
1912.0,1.360060453414917,1.6132150888442993
1913.0,1.8298466205596924,1.796617031097412
1914.0,-1.8318408727645874,-1.780033826828003
1915.0,1.73486328125,1.67306649684906
1916.0,1.8046855926513672,1.7504417896270752
1917.0,0.24748347699642181,1.5412243604660034
1918.0,0.8527248501777649,-1.1101434230804443
1919.0,-1.7356404066085815,-1.7592569589614868
1920.0,1.7392666339874268,1.6856474876403809
1921.0,-1.6988991498947144,-1.7980674505233765
1922.0,1.7961418628692627,1.7563390731811523
1923.0,1.5407532453536987,0.17317277193069458
1924.0,1.7967584133148193,1.7894781827926636
1925.0,-0.002397159580141306,-0.0024538086727261543
1926.0,-1.8088315725326538,-1.7630363702774048
1927.0,1.6223887205123901,1.5855273008346558
1928.0,-1.7934449911117554,-1.744429349899292
1929.0,-1.8934515714645386,-1.8547184467315674
1930.0,1.8116956949234009,1.828370451927185
1931.0,-1.6913080215454102,-1.675344705581665
1932.0,1.7191791534423828,1.7629224061965942
1933.0,-0.000657399301417172,0.00017613149248063564
1934.0,1.8814588785171509,1.7042136192321777
1935.0,-1.8363600969314575,-1.8033980131149292
1936.0,1.8332703113555908,1.812713384628296
1937.0,-1.831554651260376,-1.7830960750579834
1938.0,1.8770105838775635,1.833492636680603
1939.0,-1.5321741104125977,-1.9618735313415527
1940.0,-1.8607847690582275,-1.771230936050415
1941.0,1.758257269859314,1.7640708684921265
1942.0,-0.0004573801998049021,0.0003347700694575906
1943.0,-1.7941186428070068,-1.8256818056106567
1944.0,1.8053697347640991,1.7827305793762207
1945.0,1.781146764755249,1.8106485605239868
1946.0,1.9961585998535156,1.0871267318725586
1947.0,1.7564804553985596,1.8019336462020874
1948.0,-1.788326621055603,-1.7516758441925049
1949.0,1.7907211780548096,1.8073643445968628
1950.0,1.7992417812347412,1.7834138870239258
1951.0,0.0007692581275478005,-0.0014862855896353722
1952.0,-1.8136600255966187,-1.7929747104644775
1953.0,1.8487303256988525,1.7892543077468872
1954.0,-1.8375401496887207,-1.8235236406326294
1955.0,0.6862196922302246,-0.5580446720123291
1956.0,0.0005898704985156655,-0.0025368351489305496
1957.0,1.7542861700057983,1.7678914070129395
1958.0,-1.6707967519760132,-2.034285545349121
1959.0,1.762740969657898,1.8326772451400757
1960.0,-1.7507208585739136,-1.7730216979980469
1961.0,-1.8455950021743774,-1.8090460300445557
1962.0,2.1956419944763184,1.8181803226470947
1963.0,1.8127171993255615,1.7563154697418213
1964.0,-0.0015316760400310159,0.00030116349807940423
1965.0,-1.8368799686431885,-1.8657097816467285
1966.0,1.8375800848007202,1.8381623029708862
1967.0,-1.8440721035003662,-1.8428704738616943
1968.0,1.7191286087036133,1.673635721206665
1969.0,1.728960394859314,1.76615571975708
1970.0,1.7479071617126465,1.7802836894989014
1971.0,0.0018343303818255663,7.358578295679763e-05
1972.0,1.7830020189285278,1.788030743598938
1973.0,1.4968115091323853,2.0764341354370117
1974.0,-1.755250334739685,-1.8090054988861084
1975.0,1.7937397956848145,1.7550245523452759
1976.0,-1.796330451965332,-1.77285897731781
1977.0,1.3112531900405884,0.07860409468412399
1978.0,1.7874000072479248,1.7890080213546753
1979.0,1.7921291589736938,1.8086642026901245
1980.0,-1.7526906728744507,-1.7795864343643188
1981.0,1.8098770380020142,1.7733625173568726
1982.0,-1.8793541193008423,-1.856444239616394
1983.0,1.9914684295654297,1.5526957511901855
1984.0,1.7667603492736816,1.769365668296814
1985.0,-0.003381038550287485,-0.00043736916268244386
1986.0,1.7942938804626465,1.7696834802627563
1987.0,1.874508023262024,1.8318291902542114
1988.0,1.6252208948135376,1.6744686365127563
1989.0,0.25015175342559814,1.543769121170044
1990.0,1.8053098917007446,1.8241044282913208
1991.0,-1.878023624420166,-1.86482572555542
1992.0,1.8194738626480103,1.7849031686782837
1993.0,1.8459327220916748,1.7842938899993896
1994.0,1.6774462461471558,1.8150464296340942
1995.0,-0.0026824402157217264,0.000363239087164402
1996.0,-1.7704894542694092,-1.7655203342437744
1997.0,0.0002851977478712797,-0.0041951509192585945
1998.0,1.8784925937652588,1.8570775985717773
1999.0,-1.882159948348999,-1.862941861152649
2000.0,-1.7925907373428345,-1.7721818685531616
2001.0,1.8185585737228394,1.788459300994873
2002.0,-1.8489373922348022,-1.8487013578414917
2003.0,-0.003195946104824543,0.0023337844759225845
2004.0,-1.6948256492614746,-1.8632323741912842
2005.0,-0.0003119086613878608,-0.004045842681080103
2006.0,1.6971403360366821,0.7391207814216614
2007.0,0.00035803543869405985,-0.002494468353688717
2008.0,1.7974718809127808,1.7798998355865479
2009.0,1.8143439292907715,1.8117742538452148
2010.0,-0.9051847457885742,-1.825140118598938
2011.0,1.8376493453979492,1.8647258281707764
2012.0,-1.7568373680114746,-1.7680211067199707
2013.0,-1.8717714548110962,-1.8421026468276978
2014.0,1.7462599277496338,1.7311162948608398
2015.0,1.7943832874298096,1.799775242805481
2016.0,-0.0009496125276200473,-0.001500849612057209
2017.0,1.5686067342758179,0.7192760109901428
2018.0,-1.7770782709121704,-1.8634881973266602
2019.0,-0.003228934481739998,-0.00021207565441727638
2020.0,-1.7601732015609741,-1.7690914869308472
2021.0,1.7849918603897095,1.7903326749801636
2022.0,-1.8244208097457886,-1.8307613134384155
2023.0,1.8337452411651611,1.8527278900146484
2024.0,1.743331789970398,1.751071810722351
2025.0,1.1202384233474731,1.9119439125061035
2026.0,-1.0550780296325684,0.6885579228401184
2027.0,1.7821869850158691,1.777225136756897
2028.0,-1.8752564191818237,-1.8525511026382446
2029.0,-1.7909656763076782,-1.7526367902755737
2030.0,-1.8141595125198364,-1.798727035522461
2031.0,1.7752344608306885,1.8094987869262695
2032.0,1.8001891374588013,1.7763422727584839
2033.0,1.860610842704773,1.7627460956573486
2034.0,-1.8177683353424072,-1.7542062997817993
2035.0,-2.1326491832733154,-1.8262578248977661
2036.0,-0.0016525271348655224,-0.00013259006664156914
2037.0,-1.8189188241958618,-1.7766597270965576
2038.0,-1.5687587261199951,-0.12554968893527985
2039.0,-1.8201591968536377,-1.8532874584197998
2040.0,-1.7825045585632324,-1.7902389764785767
2041.0,1.7912677526474,1.7225675582885742
2042.0,-1.926011562347412,-1.7858991622924805
2043.0,1.7291789054870605,1.6875306367874146
2044.0,1.8380680084228516,1.7963337898254395
2045.0,-1.7810090780258179,-1.7988382577896118
2046.0,1.8351712226867676,1.8707096576690674
2047.0,1.801677942276001,1.7665010690689087
2048.0,1.8233976364135742,1.784869909286499
2049.0,1.8671795129776,1.7935703992843628
2050.0,-1.4742286205291748,-1.7947534322738647
2051.0,1.8903205394744873,1.7085541486740112
2052.0,-1.7442469596862793,-1.7610907554626465
2053.0,-1.943389892578125,-1.3452730178833008
2054.0,0.0011946598533540964,4.912097938358784e-05
2055.0,1.787398099899292,1.7932780981063843
2056.0,1.840151309967041,1.8434858322143555
2057.0,-1.7313826084136963,-1.7598212957382202
2058.0,-0.0010296684922650456,-0.0018830557819455862
2059.0,1.8158270120620728,1.7548080682754517
2060.0,-1.764647126197815,-1.7970352172851562
2061.0,-1.8340911865234375,-1.7950022220611572
2062.0,-1.8523706197738647,-1.7717630863189697
2063.0,1.8584855794906616,1.7956384420394897
2064.0,0.00027999747544527054,-0.0009215150494128466
2065.0,1.8063409328460693,1.7461860179901123
2066.0,1.3657680749893188,-0.29555651545524597
2067.0,1.8359159231185913,1.775988221168518
2068.0,0.0013681461568921804,0.0004205424338579178
2069.0,-1.7952079772949219,-1.739044427871704
2070.0,1.8914908170700073,1.8106491565704346
2071.0,0.00011793183512054384,-0.001066596363671124
2072.0,-0.0014877432258799672,-0.0005378732457756996
2073.0,1.7418930530548096,1.7426632642745972
2074.0,1.7130385637283325,1.738181710243225
2075.0,-1.8767544031143188,-1.8542826175689697
2076.0,1.8199021816253662,1.8345139026641846
2077.0,1.7447606325149536,0.7882466316223145
2078.0,-1.85808265209198,-1.8094680309295654
2079.0,-0.00017796031897887588,-0.0021123229525983334
2080.0,1.7989104986190796,1.7414026260375977
2081.0,-1.8294305801391602,-1.780928134918213
2082.0,-0.0009824443841353059,-0.0019421577453613281
2083.0,1.609391689300537,2.0276174545288086
2084.0,-1.7985953092575073,-1.779099464416504
2085.0,1.7869484424591064,1.7482643127441406
2086.0,1.8931353092193604,1.7445130348205566
2087.0,0.4068412780761719,1.4748657941818237
2088.0,1.7832605838775635,1.806084156036377
2089.0,-1.837992787361145,-1.8608431816101074
2090.0,1.9487334489822388,1.8252843618392944
2091.0,-1.849169135093689,-1.7762519121170044
2092.0,1.8372880220413208,1.8677892684936523
2093.0,1.7775888442993164,1.7954607009887695
2094.0,1.881102204322815,1.6995704174041748
2095.0,1.8104143142700195,1.7912644147872925
2096.0,1.8919870853424072,1.8073947429656982
2097.0,1.6942306756973267,1.809128999710083
2098.0,1.7253187894821167,1.2328453063964844
2099.0,1.17573082447052,2.0431981086730957
2100.0,-1.9782251119613647,-1.668996810913086
2101.0,-1.8488925695419312,-1.7854095697402954
2102.0,-1.803488850593567,-1.7783944606781006
2103.0,-1.6904587745666504,-1.6800459623336792
2104.0,-0.31081414222717285,-1.061476469039917
2105.0,-1.3942508697509766,-2.247483491897583
2106.0,0.0005250776885077357,-0.0012485177721828222
2107.0,1.7741419076919556,1.7627967596054077
2108.0,1.5799282789230347,1.551257848739624
2109.0,0.0004689843626692891,-0.0006927980575710535
2110.0,2.4270377159118652,1.8881034851074219
2111.0,-1.7880336046218872,-1.75996732711792
2112.0,-0.0016237391391769052,-0.00024559861049056053
2113.0,0.00018144585192203522,0.0012630134588107467
2114.0,1.8272926807403564,1.776350736618042
2115.0,1.8424490690231323,1.6815149784088135
2116.0,1.841448187828064,1.8135883808135986
2117.0,1.7545441389083862,1.986869215965271
2118.0,-0.6929976940155029,-1.7772910594940186
2119.0,1.8127572536468506,1.7910815477371216
2120.0,-0.001731982920318842,-0.0008398010395467281
2121.0,0.28828102350234985,1.6506093740463257
2122.0,1.8711202144622803,1.866949439048767
2123.0,-1.7893555164337158,-1.771952748298645
2124.0,-0.0016346380580216646,-0.00048098911065608263
2125.0,2.086333990097046,1.3067028522491455
2126.0,1.8567861318588257,1.8199182748794556
2127.0,-1.7782303094863892,-1.7559674978256226
2128.0,0.0011503903660923243,-0.002747069811448455
2129.0,-1.792975902557373,-1.814702033996582
2130.0,-1.735297679901123,-1.7794007062911987
2131.0,-1.7664297819137573,-1.759717345237732
2132.0,0.7856050133705139,1.7658824920654297
2133.0,-1.761793613433838,-1.7968838214874268
2134.0,0.0011653851252049208,0.002025223569944501
2135.0,1.8897548913955688,1.7074347734451294
2136.0,1.8370544910430908,1.8591022491455078
2137.0,1.7220419645309448,1.7708516120910645
2138.0,-9.023980237543583e-05,0.0015138364396989346
2139.0,-1.8152906894683838,-1.7875674962997437
2140.0,1.8887577056884766,1.7049129009246826
2141.0,1.792697787284851,1.7754451036453247
2142.0,-0.00041872519068419933,-0.0026989164762198925
2143.0,1.8399938344955444,1.8328293561935425
2144.0,-1.8775696754455566,-1.8666900396347046
2145.0,1.7863752841949463,1.7905558347702026
2146.0,-1.7577041387557983,-1.7503581047058105
2147.0,1.8356692790985107,1.8117520809173584
2148.0,1.8018791675567627,1.7882673740386963
2149.0,1.8060340881347656,1.9377152919769287
2150.0,-1.790191411972046,-1.7693603038787842
2151.0,-1.6894117593765259,-1.682066798210144
2152.0,-1.7797040939331055,-1.7726110219955444
2153.0,1.7675775289535522,1.773455023765564
2154.0,-1.8400849103927612,-1.8417789936065674
2155.0,-0.0011549778282642365,0.0009844362502917647
2156.0,1.7793961763381958,1.7838435173034668
2157.0,1.7778548002243042,1.7741955518722534
2158.0,-1.821573257446289,-1.7679551839828491
2159.0,1.6786669492721558,0.6631826758384705
2160.0,-1.8533689975738525,-1.81840980052948
2161.0,0.0001502347004134208,-0.0002482871641404927
2162.0,1.809549331665039,1.776492714881897
2163.0,1.8762245178222656,1.8613911867141724
2164.0,-1.8246639966964722,-1.7788355350494385
2165.0,1.844507098197937,1.7759305238723755
2166.0,-1.7901393175125122,-1.8046997785568237
2167.0,1.8858146667480469,1.7037699222564697
2168.0,-0.001975663471966982,-0.001812908798456192
2169.0,1.5422532558441162,1.8241254091262817
2170.0,0.00042447459418326616,-0.004284512717276812
2171.0,-1.5416237115859985,-1.8894226551055908
2172.0,0.0006299108499661088,-0.003089930396527052
2173.0,-1.7065907716751099,-1.7498539686203003
2174.0,1.8082159757614136,1.7574487924575806
2175.0,-0.0016348544741049409,0.00016275059897452593
2176.0,1.7843297719955444,1.7941137552261353
2177.0,-1.882001519203186,-1.8613859415054321
2178.0,1.8025633096694946,1.7626856565475464
2179.0,-1.8532390594482422,-1.7760910987854004
2180.0,-0.000265210575889796,-0.002237639855593443
2181.0,-0.0013516588369384408,-0.0010866513475775719
2182.0,-1.8748832941055298,-1.8598235845565796
2183.0,-1.8607498407363892,-1.7043169736862183
2184.0,1.8912431001663208,1.8503565788269043
2185.0,-1.7088903188705444,-1.6998205184936523
2186.0,-1.9600521326065063,-1.2485966682434082
2187.0,-1.5838558673858643,-1.878891944885254
2188.0,-1.8933186531066895,-1.8392993211746216
2189.0,-1.804189682006836,-1.807742714881897
2190.0,1.844084620475769,1.8549460172653198
2191.0,-0.0002920391270890832,0.00031444267369806767
2192.0,-0.002733516739681363,-0.0011857985518872738
2193.0,-1.7419829368591309,-1.7511963844299316
2194.0,1.973311424255371,1.913743019104004
2195.0,0.003914953675121069,0.0013912167632952332
2196.0,-1.7901945114135742,-1.831681728363037
2197.0,1.8388023376464844,1.860290765762329
2198.0,-1.7840039730072021,-1.792046308517456
2199.0,1.7060885429382324,1.8075928688049316
2200.0,1.8395475149154663,1.8577929735183716
2201.0,-0.0014824004611000419,-0.0006398671539500356
2202.0,-2.1423139572143555,-1.2172342538833618
2203.0,1.8503601551055908,1.8696359395980835
2204.0,-1.7642818689346313,-1.784913420677185
2205.0,-1.798612117767334,-1.8038254976272583
2206.0,-0.002112136222422123,0.0009360330877825618
2207.0,1.8168083429336548,1.8119714260101318
2208.0,1.8952726125717163,1.8293086290359497
2209.0,1.7883344888687134,1.7753561735153198
2210.0,1.7976340055465698,1.779921293258667
2211.0,1.5640876293182373,-0.1682979017496109
2212.0,1.1586815118789673,1.4396750926971436
2213.0,-0.0023362489882856607,-0.0012022131122648716
2214.0,1.741896390914917,1.7303743362426758
2215.0,-0.0016810883535072207,0.0012841474963352084
2216.0,1.7947410345077515,1.7765002250671387
2217.0,-0.00070195272564888,-0.0020290426909923553
2218.0,1.8386179208755493,1.8300639390945435
2219.0,-1.7755401134490967,-1.7785147428512573
2220.0,1.775573968887329,1.7618948221206665
2221.0,1.8416250944137573,1.8241517543792725
2222.0,0.1859753131866455,-0.5723126530647278
2223.0,1.8235520124435425,1.7897812128067017
2224.0,1.7970936298370361,1.7882245779037476
2225.0,-1.8137497901916504,-1.7934781312942505
2226.0,-1.7998692989349365,-1.741385817527771
2227.0,1.8304328918457031,1.7844312191009521
2228.0,-1.8724620342254639,-1.8014718294143677
2229.0,1.7603484392166138,1.7838107347488403
2230.0,1.7710177898406982,1.782768964767456
2231.0,-1.7585148811340332,-1.7490650415420532
2232.0,1.768677830696106,1.7752962112426758
2233.0,0.1632026731967926,1.514008641242981
2234.0,1.7618099451065063,1.7676867246627808
2235.0,-0.0010258648544549942,5.952233914285898e-05
2236.0,-4.569097654893994e-05,0.000503387360367924
2237.0,-1.8436717987060547,-1.7965893745422363
2238.0,1.780801773071289,1.785779356956482
2239.0,-0.0018214840674772859,-0.00036446156445890665
2240.0,1.748358130455017,1.9915302991867065
2241.0,1.8327925205230713,1.8232611417770386
2242.0,-1.8920279741287231,-1.8129490613937378
2243.0,1.7259464263916016,1.74424147605896
2244.0,-0.09796834737062454,0.6334148049354553
2245.0,1.8260027170181274,0.9283310770988464
2246.0,1.797393560409546,1.8009907007217407
2247.0,1.7487386465072632,1.7914478778839111
2248.0,1.850737452507019,1.8266115188598633
2249.0,-1.8115546703338623,-1.7584319114685059
2250.0,1.83200204372406,1.8001559972763062
2251.0,0.360179603099823,1.6061010360717773
2252.0,1.8845393657684326,1.703348994255066
2253.0,-1.0379923582077026,0.682542622089386
2254.0,1.828805685043335,1.795319676399231
2255.0,1.856917142868042,1.7728439569473267
2256.0,-0.001322358613833785,0.0027165370993316174
2257.0,-1.770886778831482,-1.7847853899002075
2258.0,-5.178013816475868e-05,-8.773896843194962e-05
2259.0,-1.8452768325805664,-1.8468153476715088
2260.0,-1.694087028503418,-1.8676179647445679
2261.0,-1.7962392568588257,-1.8270232677459717
2262.0,-1.0466684103012085,0.6847526431083679
2263.0,-0.00017569857300259173,-0.0006035224068909883
2264.0,0.0009589142282493412,0.0006938768783584237
2265.0,1.8477190732955933,1.8151365518569946
2266.0,-1.786468267440796,-1.7411609888076782
2267.0,-0.15080881118774414,1.3549981117248535
2268.0,-1.6106922626495361,-2.07216739654541
2269.0,1.778302788734436,1.8107494115829468
2270.0,-1.8172240257263184,-1.7787376642227173
2271.0,1.8040004968643188,1.7751816511154175
2272.0,-1.837783694267273,-1.82368803024292
2273.0,1.7923595905303955,1.769258737564087
2274.0,-1.8561577796936035,-1.7055939435958862
2275.0,-1.7147430181503296,-1.768040657043457
2276.0,1.8033019304275513,1.7549008131027222
2277.0,1.7398649454116821,1.7549527883529663
2278.0,1.8120359182357788,1.8038791418075562
2279.0,-1.8306249380111694,-1.771157145500183
2280.0,1.817434549331665,1.8334603309631348
2281.0,1.7656930685043335,1.7655892372131348
2282.0,1.8084676265716553,1.7930845022201538
2283.0,1.7561593055725098,1.7728328704833984
2284.0,1.8113386631011963,1.754237413406372
2285.0,-1.9810367822647095,-1.8382532596588135
2286.0,-1.78486168384552,-1.7989553213119507
2287.0,0.8757059574127197,1.8861061334609985
2288.0,0.0009074611589312553,-0.0003314671921543777
2289.0,1.8755338191986084,1.8312379121780396
2290.0,1.786361813545227,1.755771517753601
2291.0,-1.8260577917099,-1.7804909944534302
2292.0,1.7923755645751953,1.8062355518341064
2293.0,0.00044711612281389534,0.000756006920710206
2294.0,0.0803944543004036,-1.3595528602600098
2295.0,-1.7828760147094727,-1.7894303798675537
2296.0,1.8589731454849243,1.773310899734497
2297.0,-1.6208597421646118,-2.071962356567383
2298.0,1.1815317869186401,-0.022180695086717606
2299.0,1.7729237079620361,1.773047685623169
2300.0,1.3188133239746094,1.1998071670532227
2301.0,1.7534534931182861,1.7697482109069824
2302.0,-1.7921110391616821,-1.7481744289398193
2303.0,1.8907198905944824,1.707375407218933
2304.0,1.8226994276046753,1.7800627946853638
2305.0,0.001012045075185597,-0.0009212348377332091
2306.0,-1.7993457317352295,-1.7739571332931519
2307.0,-1.833287000656128,-1.8335927724838257
2308.0,-1.728122353553772,-1.7705885171890259
2309.0,-1.7046701908111572,-0.7899600267410278
2310.0,1.7242791652679443,1.66940176486969
2311.0,-1.7624530792236328,-1.804236650466919
2312.0,0.0021283780224621296,-0.0014952891506254673
2313.0,-1.7958123683929443,-1.7744300365447998
2314.0,-1.8030648231506348,-1.8016639947891235
2315.0,1.816406488418579,1.804633378982544
2316.0,1.832235336303711,1.8128927946090698
2317.0,1.8578393459320068,1.951977252960205
2318.0,1.8854748010635376,1.7037123441696167
2319.0,1.8492965698242188,1.8260960578918457
2320.0,-0.002195332432165742,0.0005622338503599167
2321.0,1.204432725906372,1.2644329071044922
2322.0,1.8205690383911133,1.773980736732483
2323.0,1.4201340675354004,1.4377799034118652
2324.0,0.08108818531036377,-1.3613332509994507
2325.0,0.0008512453641742468,0.0001635249936953187
2326.0,-1.849218487739563,-1.8240139484405518
2327.0,1.679513931274414,0.6278907060623169
2328.0,-1.8914556503295898,-1.838772177696228
2329.0,-1.8423829078674316,-1.7964448928833008
2330.0,-1.6943501234054565,-1.8632991313934326
2331.0,-0.001959581859409809,0.0003578555188141763
2332.0,1.7938891649246216,1.7798763513565063
2333.0,-1.7989927530288696,-1.7969340085983276
2334.0,1.8810772895812988,1.8563460111618042
2335.0,1.7604447603225708,1.7517406940460205
2336.0,1.7971266508102417,1.7816672325134277
2337.0,-1.7731846570968628,-1.6101384162902832
2338.0,1.5491150617599487,-0.07063683122396469
2339.0,1.7521145343780518,1.7780681848526
2340.0,1.796872854232788,1.7926146984100342
2341.0,1.8404392004013062,1.7711862325668335
2342.0,1.7367010116577148,1.7139692306518555
2343.0,1.3380094766616821,-0.04949270561337471
2344.0,-1.8658668994903564,-1.8365659713745117
2345.0,1.8094364404678345,1.8899399042129517
2346.0,-1.8119032382965088,-1.8086374998092651
2347.0,0.2962464690208435,1.6506401300430298
2348.0,-1.7734754085540771,-1.7875781059265137
2349.0,-1.785883903503418,-1.730016827583313
2350.0,-1.6510158777236938,-1.863527536392212
2351.0,1.8618475198745728,1.8209625482559204
2352.0,1.7875738143920898,1.8304557800292969
2353.0,1.8251333236694336,1.7867885828018188
2354.0,1.770035743713379,1.7704319953918457
2355.0,1.7921779155731201,1.7648893594741821
2356.0,-1.745741367340088,-1.8234528303146362
2357.0,1.8319756984710693,1.816760778427124
2358.0,-1.8226903676986694,-1.7824686765670776
2359.0,1.7660210132598877,1.796492338180542
2360.0,1.8670998811721802,1.8672058582305908
2361.0,-1.7728474140167236,-1.7679240703582764
2362.0,-1.809969425201416,-1.7883909940719604
2363.0,1.8765608072280884,1.8290265798568726
2364.0,-1.8347221612930298,-1.8251737356185913
2365.0,0.0006459373980760574,0.0018023040611296892
2366.0,1.7317355871200562,0.7139641046524048
2367.0,1.803566336631775,1.8176106214523315
2368.0,1.869167685508728,1.81989324092865
2369.0,-0.0007888461695984006,-0.0007053758017718792
2370.0,1.771295428276062,1.7688963413238525
2371.0,-1.7809466123580933,-1.7866235971450806
2372.0,-1.6947041749954224,-1.6771103143692017
2373.0,-1.7530226707458496,-1.7519996166229248
2374.0,1.8463618755340576,1.817423939704895
2375.0,1.8429023027420044,1.8616125583648682
2376.0,1.8193720579147339,1.7880882024765015
2377.0,0.0008375099860131741,4.99273301102221e-05
2378.0,-0.4318254292011261,-1.2644256353378296
2379.0,-1.8463109731674194,-1.7665849924087524
2380.0,1.7807687520980835,1.8077974319458008
2381.0,1.8342722654342651,1.7770315408706665
2382.0,-1.8046954870224,-1.7734400033950806
2383.0,-1.870713233947754,-1.8693723678588867
2384.0,-1.7883752584457397,-1.8301273584365845
2385.0,1.7803994417190552,1.7972720861434937
2386.0,1.861240267753601,1.7701835632324219
